#beta	T	T2	T2s	T*V
0.11300000000000004	-0.5757158811473932	-0.07149652692927055	0.08362448302439211	-91622.671131538
0.11310000000000005	-0.5752765804699465	-0.07140764851238239	0.08353615239574505	-91552.75834501322
0.11320000000000005	-0.5748378789884414	-0.07131888649916715	0.08344341708369053	-91482.94091790883
0.11330000000000005	-0.5743997757075516	-0.07123024093747823	0.08335676035343498	-91413.21869182291
0.11340000000000006	-0.5739622696330247	-0.07114171187275371	0.08327801330249757	-91343.59150852454
0.11350000000000005	-0.5735253597716906	-0.07105329934826132	0.08319605597999401	-91274.05920995506
0.11360000000000005	-0.573089045131468	-0.07096500340508269	0.08309665854214354	-91204.621638229
0.11370000000000005	-0.5726533247213716	-0.0708768240819202	0.08301630515214621	-91135.27863563545
0.11380000000000005	-0.5722181975515187	-0.0707887614156846	0.08293578250448078	-91066.03004463883
0.11390000000000006	-0.5717836626331361	-0.07070081544075552	0.08285106079808326	-90996.87570788023
0.11400000000000005	-0.5713497189785665	-0.0706129861895882	0.08276522231593941	-90927.81546817829
0.11410000000000005	-0.5709163656012753	-0.07052527369256666	0.08267426016713332	-90858.84916853036
0.11420000000000005	-0.5704836015158568	-0.07043767797791546	0.08260742806098882	-90789.97665211337
0.11430000000000005	-0.5700514257380405	-0.07035019907166275	0.08250754261542263	-90721.197762285
0.11440000000000006	-0.5696198372846978	-0.07026283699813515	0.08242864135970351	-90652.51234258461
0.11450000000000005	-0.5691888351738473	-0.07017559177931014	0.08235075089913402	-90583.92023673416
0.11460000000000005	-0.5687584184246618	-0.07008846343531648	0.0822699344290104	-90515.42128863925
0.11470000000000005	-0.5683285860574734	-0.07000145198437005	0.08218615575896542	-90447.01534239002
0.11480000000000005	-0.5678993370937798	-0.06991455744252506	0.08209067716000124	-90378.70224226211
0.11490000000000006	-0.56747067055625	-0.06982777982404546	0.08201813939414698	-90310.48183271753
0.11500000000000005	-0.5670425854687304	-0.0697411191413247	0.08193553773104525	-90242.35395840573
0.11510000000000005	-0.566615080856249	-0.06965457540456044	0.08185246202777201	-90174.31846416414
0.11520000000000005	-0.5661881557450231	-0.06956814862236424	0.08176660929399371	-90106.3751950195
0.11530000000000006	-0.5657618091624623	-0.06948183880154025	0.08168475719532417	-90038.52399618826
0.11540000000000006	-0.5653360401371758	-0.0693956459465893	0.0816016149679744	-89970.76471307786
0.11550000000000005	-0.5649108476989765	-0.06930957006070838	0.0815166650928722	-89903.09719128723
0.11560000000000005	-0.5644862308788866	-0.06922361114498166	0.08143515781805748	-89835.52127660779
0.11570000000000005	-0.5640621887091423	-0.06913776919871428	0.0813610355951244	-89768.03681502414
0.11580000000000006	-0.5636387202231995	-0.06905204421966266	0.08128194490286296	-89700.64365271502
0.11590000000000006	-0.563215824455738	-0.06896643620351521	0.08119457453044153	-89633.34163605393
0.11600000000000005	-0.5627935004426668	-0.06888094514443417	0.08111325527786734	-89566.13061160996
0.11610000000000005	-0.5623717472211281	-0.06879557103478662	0.08103475587103418	-89499.01042614852
0.11620000000000005	-0.5619505638295033	-0.06871031386526487	0.08094575550682181	-89431.9809266322
0.11630000000000006	-0.561529949307416	-0.068625173624854	0.08087630558351504	-89365.04196022128
0.11640000000000006	-0.5611099026957379	-0.0685401503008126	0.08079120807424706	-89298.19337427469
0.11650000000000005	-0.5606904230365924	-0.06845524387895241	0.08071121326180272	-89231.43501635054
0.11660000000000005	-0.5602715093733589	-0.06837045434320559	0.08062775473276287	-89164.76673420683
0.11670000000000005	-0.5598531607506779	-0.06828578167596107	0.08054794292100707	-89098.18837580227
0.11680000000000006	-0.5594353762144545	-0.06820122585809549	0.08047004034052711	-89031.69978929679
0.11690000000000006	-0.5590181548118622	-0.06811678686883123	0.08038486565981015	-88965.30082305225
0.11700000000000005	-0.5586014955913484	-0.06803246468588887	0.08030457775929249	-88898.9913256332
0.11710000000000005	-0.5581853976026363	-0.06794825928520538	0.0802292822207078	-88832.77114580719
0.11720000000000005	-0.5577698598967312	-0.06786417064152575	0.08014695116727631	-88766.6401325459
0.11730000000000006	-0.5573548815259219	-0.06778019872787093	0.08007688653436511	-88700.59813502521
0.11740000000000006	-0.5569404615437866	-0.06769634351562082	0.07999212949052151	-88634.6450026262
0.11750000000000005	-0.5565265990051952	-0.06761260497509748	0.0799109432610727	-88568.78058493556
0.11760000000000005	-0.5561132929663134	-0.06752898307469743	0.07982982454086668	-88503.00473174619
0.11770000000000005	-0.5557005424846065	-0.06744547778157432	0.07975166185978902	-88437.31729305779
0.11780000000000006	-0.5552883466188425	-0.06736208906144889	0.07967181999010364	-88371.71811907736
0.11790000000000006	-0.554876704429096	-0.06727881687855218	0.07959881129978603	-88306.20706021991
0.11800000000000005	-0.5544656149767506	-0.06719566119571463	0.07951339570195941	-88240.78396710874
0.11810000000000005	-0.5540550773245037	-0.06711262197440065	0.07944302703517675	-88175.44869057622
0.11820000000000006	-0.5536450905363681	-0.06702969917464606	0.07935586612435208	-88110.20108166407
0.11830000000000006	-0.5532356536776768	-0.06694689275511305	0.07928784946064665	-88045.04099162409
0.11840000000000006	-0.5528267658150846	-0.06686420267311768	0.07920841242841607	-87979.96827191851
0.11850000000000005	-0.5524184260165721	-0.06678162888476762	0.07913502202503632	-87914.98277422047
0.11860000000000005	-0.5520106333514484	-0.06669917134467118	0.07904786326890242	-87850.08435041459
0.11870000000000006	-0.5516033868903539	-0.06661683000603721	0.07897682688714755	-87785.27285259734
0.11880000000000006	-0.5511966857052638	-0.06653460482113804	0.07889282831908649	-87720.5481330776
0.11890000000000006	-0.5507905288694896	-0.06645249574056933	0.07881914911193401	-87655.91004437697
0.11900000000000005	-0.5503849154576834	-0.06637050271389065	0.07873649485655211	-87591.35843923036
0.11910000000000005	-0.5499798445458393	-0.06628862568941013	0.07866691513754842	-87526.89317058623
0.11920000000000006	-0.5495753152112965	-0.06620686461399806	0.07858583797243608	-87462.51409160721
0.11930000000000006	-0.5491713265327425	-0.0661252194334795	0.07850702243208399	-87398.22105567036
0.11940000000000006	-0.5487678775902144	-0.0660436900923828	0.07843676775106151	-87334.01391636765
0.11950000000000005	-0.5483649674651027	-0.06596227653409721	0.07837146569074352	-87269.89252750635
0.11960000000000005	-0.5479625952401519	-0.06588097870068393	0.07827953224190891	-87205.85674310927
0.11970000000000006	-0.5475607599994649	-0.06579979653315514	0.07820636177900017	-87141.90641741536
0.11980000000000006	-0.5471594608285036	-0.06571872997139387	0.07812976575590022	-87078.04140487991
0.11990000000000005	-0.5467586968140927	-0.06563777895392416	0.07805337740328383	-87014.261560175
0.12000000000000005	-0.5463584670444204	-0.06555694341834951	0.07797610380032638	-86950.5667381898
0.12010000000000005	-0.5459587706090407	-0.06547622330098386	0.07790041382736662	-86886.9567940308
0.12020000000000006	-0.5455596065988771	-0.06539561853710371	0.07783331331777302	-86823.43158302242
0.12030000000000006	-0.5451609741062227	-0.06531512906094492	0.07775663633147477	-86759.99096070706
0.12040000000000005	-0.5447628722247428	-0.0652347548055812	0.07768132826919046	-86696.63478284553
0.12050000000000005	-0.5443653000494773	-0.06515449570287109	0.0776064376672149	-86633.36290541737
0.12060000000000005	-0.5439682566768421	-0.06507435168380714	0.07753194106585522	-86570.17518462113
0.12070000000000006	-0.5435717412046311	-0.06499432267838788	0.0774521709523871	-86507.07147687461
0.12080000000000006	-0.5431757527320179	-0.06491440861521282	0.07738119674045549	-86444.05163881523
0.12090000000000005	-0.5427802903595575	-0.06483460942224185	0.0772952758566031	-86381.11552730025
0.12100000000000005	-0.542385353189188	-0.06475492502615664	0.07722535566481238	-86318.26299940703
0.12110000000000005	-0.5419909403242322	-0.06467535535277774	0.07715616341884943	-86255.49391243332
0.12120000000000006	-0.5415970508693992	-0.06459590032691336	0.07708661109011906	-86192.80812389746
0.12130000000000006	-0.5412036839307861	-0.06451655987219634	0.0770092267076723	-86130.20549153868
0.12140000000000005	-0.5408108386158793	-0.0644373339115546	0.07693287628838334	-86067.68587331739
0.12150000000000005	-0.5404185140335559	-0.06435822236673475	0.07686188428670154	-86005.24912741524
0.12160000000000006	-0.5400267092940851	-0.06427922515865925	0.07678874872897881	-85942.89511223545
0.12170000000000006	-0.5396354235091302	-0.06420034220732482	0.07671308119645819	-85880.62368640311
0.12180000000000006	-0.5392446557917486	-0.06412157343161995	0.07664293278991388	-85818.43470876518
0.12190000000000005	-0.5388544052563945	-0.0640429187497728	0.07656794618337012	-85756.3280383909
0.12200000000000005	-0.5384646710189186	-0.06396437807887936	0.076502119942022	-85694.3035345718
0.12210000000000006	-0.538075452196571	-0.06388595133512714	0.0764214439502172	-85632.36105682203
0.12220000000000006	-0.5376867479080011	-0.06380763843405751	0.07634372629840801	-85570.50046487851
0.12230000000000006	-0.5372985572732589	-0.06372943929003148	0.07628242148338622	-85508.72161870105
0.12240000000000005	-0.5369108794137967	-0.06365135381681535	0.07619723895688173	-85447.02437847259
0.12250000000000005	-0.5365237134524686	-0.0635733819272022	0.07613032454401256	-85385.40860459923
0.12260000000000006	-0.5361370585135339	-0.0634955235328871	0.07606492429796527	-85323.8741577106
0.12270000000000006	-0.5357509137226556	-0.06341777854511088	0.07598437421084327	-85262.42089865982
0.12280000000000006	-0.5353652782069028	-0.06334014687418299	0.07591259074798917	-85201.04868852373
0.12290000000000005	-0.534980151094751	-0.06326262842948825	0.07583339330813807	-85139.75738860301
0.12300000000000005	-0.5345955315160826	-0.06318522311956726	0.07577744219989978	-85078.54686042227
0.12310000000000006	-0.534211418602189	-0.06310793085228109	0.07569904402304604	-85017.41696573027
0.12320000000000006	-0.5338278114857695	-0.06303075153479816	0.07562490105525364	-84956.36756649992
0.12330000000000006	-0.5334447093009334	-0.0629536850731756	0.07556261305653465	-84895.39852492846
0.12340000000000005	-0.5330621111832001	-0.06287673137295777	0.07548693120654154	-84834.50970343764
0.12350000000000005	-0.5326800162694998	-0.06279989033886708	0.0754196744926431	-84773.7009646736
0.12360000000000006	-0.5322984236981743	-0.0627231618748293	0.07534039873307535	-84712.97217150722
0.12370000000000006	-0.5319173326089768	-0.06264654588414646	0.0752807702176207	-84652.323187034
0.12380000000000006	-0.5315367421430738	-0.06257004226923672	0.07519594634891065	-84591.7538745743
0.12390000000000005	-0.5311566514430441	-0.06249365093177517	0.07513310506968113	-84531.2640976733
0.12400000000000005	-0.5307770596528807	-0.062417371772840284	0.07506638171542664	-84470.85372010116
0.12410000000000006	-0.5303979659179896	-0.06234120469283091	0.0749894977299984	-84410.52260585307
0.12420000000000006	-0.5300193693851916	-0.062265149591253476	0.07492254006451508	-84350.2706191492
0.12430000000000006	-0.5296412692027217	-0.06218920636706856	0.07484444222554508	-84290.09762443491
0.12440000000000005	-0.5292636645202305	-0.062113374918578226	0.07478241307661085	-84230.00348638081
0.12450000000000006	-0.5288865544887831	-0.062037655143254905	0.07470276775350572	-84169.98806988256
0.12460000000000006	-0.52850993826086	-0.06196204693807178	0.07464051959857172	-84110.05124006119
0.12470000000000006	-0.5281338149903583	-0.0618865501991838	0.07457640707688125	-84050.19286226307
0.12480000000000006	-0.5277581838325899	-0.06181116482226578	0.07449649616147731	-83990.41280205979
0.12490000000000005	-0.5273830439442833	-0.06173589070223083	0.07442634188331568	-83930.71092524836
0.12500000000000006	-0.5270083944835828	-0.06166072773337512	0.07436416684826154	-83871.08709785117
0.12510000000000004	-0.5266342346100497	-0.06158567580943035	0.07428589372706067	-83811.54118611597
0.12520000000000006	-0.5262605634846603	-0.0615107348234191	0.07422358955240824	-83752.07305651589
0.12530000000000005	-0.5258873802698086	-0.061435904667789996	0.07415402400105005	-83692.68257574954
0.12540000000000004	-0.5255146841293045	-0.06136118523445438	0.07408680677320545	-83633.3696107409
0.12550000000000006	-0.5251424742283735	-0.06128657641468601	0.07400763650632093	-83574.13402863931
0.12560000000000004	-0.5247707497336584	-0.061212078098963354	0.0739499111417217	-83514.97569681957
0.12570000000000006	-0.5243995098132178	-0.06113769017767054	0.07388618136463299	-83455.89448288182
0.12580000000000005	-0.5240287536365262	-0.06106341254016502	0.07381657426875524	-83396.89025465157
0.12590000000000004	-0.5236584803744745	-0.06098924507533651	0.07374318802394142	-83337.96288017971
0.12600000000000006	-0.5232886891993691	-0.060915187671811664	0.07367410828560247	-83279.11222774244
0.12610000000000005	-0.5229193792849319	-0.06084124021718982	0.07361007554958207	-83220.33816584118
0.12620000000000006	-0.5225505498063006	-0.060767402598919974	0.07354207106755048	-83161.64056320269
0.12630000000000005	-0.5221821999400275	-0.06069367470379926	0.07346874651901861	-83103.01928877887
0.12640000000000007	-0.5218143288640804	-0.060620056417941603	0.07341210685770475	-83044.47421174691
0.12650000000000006	-0.5214469357578412	-0.06054654762721815	0.07333543903185936	-82986.00520150898
0.12660000000000005	-0.5210800198021064	-0.06047314821670702	0.0732714008630151	-82927.61212769242
0.12670000000000006	-0.5207135801790859	-0.06039985807118577	0.07320107882910729	-82869.29486014952
0.12680000000000005	-0.5203476160724038	-0.06032667707487934	0.07313838027547068	-82811.05326895759
0.12690000000000007	-0.5199821266670968	-0.06025360511139802	0.07306184441126971	-82752.88722441881
0.12700000000000006	-0.5196171111496148	-0.060180642064059806	0.07299849106963575	-82694.79659706022
0.12710000000000005	-0.5192525687078194	-0.06010778781558182	0.07293054806925475	-82636.78125763353
0.12720000000000006	-0.5188884985309845	-0.06003504224818345	0.07285558679423455	-82578.8410771152
0.12730000000000005	-0.518524899809795	-0.059962405243760765	0.07280070473000688	-82520.97592670628
0.12740000000000007	-0.5181617717363467	-0.05988987668356611	0.07273049224449438	-82463.18567783234
0.12750000000000006	-0.517799113504146	-0.05981745644855928	0.07267640808415712	-82405.47020214345
0.12760000000000005	-0.5174369243081083	-0.05974514441911658	0.07259444038324982	-82347.82937151392
0.12770000000000006	-0.5170752033445585	-0.05967294047524523	0.07252334887989159	-82290.26305804231
0.12780000000000005	-0.51671394981123	-0.059600844496626774	0.07246971470953094	-82232.77113405144
0.12790000000000007	-0.516353162907264	-0.05952885636226098	0.07240515202021933	-82175.3534720881
0.12800000000000006	-0.5159928418332088	-0.05945697595089667	0.07232594867291235	-82118.00994492306
0.12810000000000005	-0.5156329857910197	-0.059385203140938495	0.07226870463744466	-82060.74042555098
0.12820000000000006	-0.515273593984057	-0.0593135378101214	0.07220306726000357	-82003.54478719013
