#beta	T	T2	T2s	T*V
0.6840000000000003	0.1995043389035145	-0.009811714156249249	0.027179114440633634	63819.84467737195
0.6841000000000003	0.19947558251879802	-0.009808926485312917	0.02717237952622031	63810.64573956351
0.6842000000000004	0.19944683436227922	-0.009806139989933505	0.027170183493487307	63801.44943388978
0.6843000000000004	0.19941809443045436	-0.00980335466941362	0.027168954908783696	63792.25575922996
0.6844000000000003	0.19938936271982136	-0.009800570523111552	0.027154303387375418	63783.06471446376
0.6845000000000003	0.19936063922688027	-0.009797787550412804	0.02715545369734237	63773.87629847158
0.6846000000000003	0.19933192394813318	-0.009795005750607676	0.027150350096049738	63764.690510134446
0.6847000000000003	0.1993032168800839	-0.009792225123061788	0.027142147319474313	63755.50734833398
0.6848000000000003	0.19927451801923857	-0.009789445667118517	0.027144970654847566	63746.326811952495
0.6849000000000003	0.19924582736210494	-0.009786667382160748	0.02713651612772949	63737.148899872875
0.6850000000000003	0.199217144905193	-0.009783890267529542	0.027138974757704132	63727.97361097867
0.6851000000000003	0.1991884706450144	-0.009781114322556024	0.027127222073083403	63718.80094415401
0.6852000000000004	0.19915980457808308	-0.009778339546541672	0.027129496199001877	63709.63089828371
0.6853000000000004	0.1991311467009148	-0.009775565938970235	0.02712132694032923	63700.463472253214
0.6854000000000003	0.19910249701002722	-0.009772793499081906	0.027119298194902483	63691.29866494852
0.6855000000000003	0.19907385550194	-0.009770022226258819	0.02711140327026425	63682.136475256324
0.6856000000000003	0.19904522217317477	-0.009767252119865844	0.027114164290207507	63672.976902063885
0.6857000000000003	0.19901659702025518	-0.009764483179211685	0.027108891599864546	63663.81994425919
0.6858000000000003	0.1989879800397067	-0.009761715403743494	0.027103459056581628	63654.66560073073
0.6859000000000003	0.1989593712280568	-0.00975894879271547	0.027093263191843797	63645.5138703677
0.6860000000000003	0.19893077058183503	-0.00975618334553872	0.027098688298282988	63636.36475205992
0.6861000000000003	0.19890217809757263	-0.009753419061562388	0.027094048836333803	63627.21824469774
0.6862000000000004	0.19887359377180297	-0.009750655940147842	0.027089609099469312	63618.07434717223
0.6863000000000004	0.1988450176010614	-0.009747893980598566	0.027086298999788747	63608.93305837509
0.6864000000000003	0.19881644958188516	-0.009745133182276404	0.027083993814944772	63599.79437719858
0.6865000000000003	0.19878788971081335	-0.00974237354462315	0.02707400427402481	63590.658302535616
0.6866000000000003	0.19875933798438714	-0.009739615066915635	0.02706874460296637	63581.52483327973
0.6867000000000003	0.19873079439914954	-0.009736857748570388	0.027071046135059208	63572.39396832506
0.6868000000000003	0.1987022589516455	-0.00973410158889226	0.027063909824543157	63563.26570656636
0.6869000000000003	0.1986737316384221	-0.009731346587228523	0.027065599030793235	63554.140046899076
0.6870000000000003	0.19864521245602815	-0.009728592742981055	0.02705904361435085	63545.01698821919
0.6871000000000003	0.1986167014010144	-0.009725840055529232	0.027057189431312658	63535.896529423335
0.6872000000000004	0.19858819846993364	-0.00972308852415079	0.027052515664871372	63526.77866940875
0.6873000000000004	0.19855970365934056	-0.00972033814824584	0.027050391892842814	63517.66340707332
0.6874000000000003	0.19853121696579173	-0.00971758892722766	0.027042079849252127	63508.55074131553
0.6875000000000003	0.19850273838584576	-0.009714840860378961	0.027037378598052622	63499.44067103448
0.6876000000000003	0.19847426791606307	-0.009712093947162893	0.02703333442528867	63490.333195129904
0.6877000000000003	0.198445805553006	-0.009709348186782495	0.027029902757987195	63481.228312502106
0.6878000000000003	0.198417351293239	-0.009706603578675008	0.02703090730862274	63472.12602205208
0.6879000000000003	0.19838890513332827	-0.009703860122316327	0.027021865799432693	63463.026322681384
0.6880000000000003	0.19836046706984195	-0.009701117816909943	0.02702586347183157	63453.929213292206
0.6881000000000003	0.19833203709935007	-0.009698376661857131	0.027020696303844478	63444.834692787306
0.6882000000000004	0.1983036152184248	-0.00969563665656654	0.027013415970050178	63435.74276007016
0.6883000000000004	0.19827520142364	-0.009692897800415453	0.02700672193702961	63426.65341404477
0.6884000000000003	0.19824679571157153	-0.009690160092692492	0.02700486587734094	63417.56665361579
0.6885000000000003	0.19821839807879715	-0.009687423532784767	0.02700040056355841	63408.48247768845
0.6886000000000003	0.19819000852189658	-0.009684688120117767	0.026991344884427844	63399.40088516865
0.6887000000000003	0.1981616270374514	-0.009681953854030204	0.026988959413690235	63390.32187496286
0.6888000000000003	0.1981332536220451	-0.009679220733814678	0.0269848066448986	63381.24544597816
0.6889000000000003	0.19810488827226316	-0.009676488758930046	0.026983916528732152	63372.17159712228
0.6890000000000003	0.19807653098469297	-0.009673757928729345	0.02697931962028254	63363.10032730355
0.6891000000000003	0.1980481817559236	-0.009671028242527673	0.026980084612231177	63354.03163543084
0.6892000000000004	0.19801984058254635	-0.009668299699755483	0.026967784548958543	63344.96552041373
0.6893000000000004	0.19799150746115424	-0.009665572299722733	0.0269603949197514	63335.901981162366
0.6894000000000003	0.19796318238834232	-0.009662846041834646	0.026966442807062275	63326.841016587525
0.6895000000000003	0.19793486536070726	-0.009660120925523218	0.026956868016170473	63317.782625600514
0.6896000000000003	0.19790655637484805	-0.009657396949987563	0.026957191146338936	63308.72680711336
0.6897000000000003	0.19787825542736528	-0.009654674114766327	0.026952265772266146	63299.673560038646
0.6898000000000003	0.19784996251486153	-0.009651952419165	0.026943072565588533	63290.622883289536
0.6899000000000003	0.19782167763394126	-0.009649231862484522	0.02693833968672501	63281.574775779845
0.6900000000000003	0.19779340078121083	-0.009646512444258713	0.026944023353355048	63272.52923642396
0.6901000000000003	0.19776513195327855	-0.00964379416372103	0.026939341913465663	63263.48626413692
0.6902000000000004	0.1977368711467545	-0.009641077020285334	0.026931024974006165	63254.445857834304
0.6903000000000004	0.1977086183582509	-0.0096383610133754	0.026932404471856408	63245.40801643239
0.6904000000000003	0.19768037358438162	-0.009635646142259948	0.026922305275558316	63236.372738848004
0.6905000000000003	0.1976521368217625	-0.009632932406373999	0.026921543336861337	63227.34002399854
0.6906000000000003	0.19762390806701116	-0.009630219805143444	0.02691368572670416	63218.30987080203
0.6907000000000003	0.1975956873167474	-0.00962750833786694	0.026909142454296323	63209.28227817718
0.6908000000000003	0.1975674745675926	-0.009624798003902393	0.026910117928858206	63200.25724504318
0.6909000000000003	0.1975392698161702	-0.009622088802684746	0.026902286603589596	63191.23477031991
0.6910000000000003	0.19751107305910548	-0.009619380733610737	0.02690337850850103	63182.214852927806
0.6911000000000003	0.19748288429302557	-0.009616673795964726	0.026898941806405476	63173.19749178792
0.6912000000000004	0.19745470351455952	-0.009613967989174313	0.026896496768502556	63164.182685821914
0.6913000000000004	0.19742653072033833	-0.009611263312647908	0.026893974298414232	63155.17043395208
0.6914000000000003	0.19739836590699467	-0.009608559765699706	0.02688971509054503	63146.16073510122
0.6915000000000003	0.19737020907116334	-0.009605857347795987	0.026881021938808265	63137.15358819286
0.6916000000000003	0.1973420602094807	-0.009603156058190948	0.026876090364609043	63128.14899215096
0.6917000000000003	0.19731391931858544	-0.009600455896352673	0.02687619993246632	63119.14694590029
0.6918000000000003	0.19728578639511768	-0.009597756861666104	0.026863097591589193	63110.14744836605
0.6919000000000003	0.19725766143571963	-0.00959505895343184	0.02686822012747747	63101.1504984741
0.6920000000000003	0.19722954443703541	-0.009592362171131278	0.026857841361862096	63092.15609515093
0.6921000000000003	0.1972014353957109	-0.00958966651406728	0.026855686442393157	63083.16423732358
0.6922000000000003	0.19717333430839382	-0.009586971981673539	0.02685504622943599	63074.17492391968
0.6923000000000004	0.19714524117173385	-0.009584278573269317	0.02685320435227154	63065.18815386749
0.6924000000000003	0.19711715598238266	-0.009581586288302983	0.02684352462044354	63056.20392609591
0.6925000000000003	0.19708907873699336	-0.009578895126131222	0.02684749668422976	63047.2222395343
0.6926000000000003	0.19706100943222146	-0.009576205086099208	0.026833473997074517	63038.24309311277
0.6927000000000003	0.19703294806472396	-0.00957351616764848	0.02683439636802787	63029.26648576193
0.6928000000000003	0.19700489463115983	-0.009570828370140007	0.026831301486887078	63020.29241641302
0.6929000000000003	0.19697684912818994	-0.009568141692954158	0.026831056370749524	63011.32088399786
0.6930000000000003	0.1969488115524769	-0.009565456135463625	0.02682262522719884	63002.35188744886
0.6931000000000003	0.1969207819006854	-0.009562771697082199	0.0268197540026379	62993.38542569908
0.6932000000000003	0.19689276016948162	-0.009560088377184214	0.02681897883209175	62984.42149768205
0.6933000000000004	0.196864746355534	-0.009557406175113383	0.026808287067558986	62975.46010233203
0.6934000000000003	0.19683674045551258	-0.009554725090333702	0.0268145180515393	62966.501238583805
0.6935000000000003	0.19680874246608945	-0.009552045122166791	0.026809437219309305	62957.54490537279
0.6936000000000003	0.19678075238393827	-0.009549366270005914	0.026800914506556524	62948.59110163493
0.6937000000000003	0.19675277020573478	-0.009546688533333954	0.026793163551835548	62939.6398263068
0.6938000000000003	0.19672479592815645	-0.009544011911384735	0.026798779609453493	62930.69107832556
0.6939000000000003	0.19669682954788265	-0.009541336403596983	0.02679364562591072	62921.744856628975
0.6940000000000003	0.19666887106159467	-0.009538662009426569	0.026784831171340052	62912.8011601554
0.6941000000000003	0.19664092046597542	-0.009535988728254896	0.026784327343927494	62903.85998784374
0.6942000000000003	0.1966129777577099	-0.009533316559426571	0.026782204976398803	62894.92133863354
0.6943000000000004	0.19658504293348475	-0.009530645502278003	0.02677593913211521	62885.98521146489
0.6944000000000004	0.19655711598998868	-0.009527975556258252	0.026774316829392766	62877.05160527854
0.6945000000000003	0.19652919692391202	-0.009525306720843292	0.02677357626195235	62868.12051901574
0.6946000000000003	0.19650128573194703	-0.009522638995319424	0.026762024194056027	62859.191951618384
0.6947000000000003	0.1964733824107878	-0.009519972379022293	0.02675601934511056	62850.26590202892
0.6948000000000003	0.19644548695713024	-0.009517306871481295	0.026757479871069485	62841.34236919041
0.6949000000000003	0.19641759936767214	-0.009514642472077544	0.026748062805717045	62832.421352046505
0.6950000000000003	0.1963897196391131	-0.009511979180068152	0.026753005278762346	62823.50284954142
0.6951000000000003	0.19636184776815455	-0.009509316994957091	0.026745983672974746	62814.58686061999
0.6952000000000003	0.1963339837514997	-0.009506655916167344	0.02673619562528975	62805.673384227586
0.6953000000000004	0.19630612758585367	-0.009503995942987295	0.02674212453728162	62796.76241931018
0.6954000000000004	0.19627827926792335	-0.009501337074877521	0.026728494121106717	62787.85396481438
0.6955000000000003	0.1962504387944175	-0.009498679311178046	0.026730359700231784	62778.9480196873
0.6956000000000003	0.1962226061620467	-0.00949602265137888	0.02672100178473901	62770.044582876704
0.6957000000000003	0.19619478136752336	-0.009493367094806663	0.026719712595384824	62761.14365333091
0.6958000000000003	0.19616696440756165	-0.009490712640847544	0.026719473601612833	62752.24522999882
0.6959000000000003	0.19613915527887757	-0.009488059288983356	0.026711913796293434	62743.3493118299
0.6960000000000003	0.196111353978189	-0.009485407038469184	0.026708827936745397	62734.45589777421
0.6961000000000003	0.19608356050221573	-0.009482755888802867	0.026706036937014954	62725.56498678247
0.6962000000000003	0.19605577484767905	-0.009480105839412811	0.026698827711280824	62716.676577805825
0.6963000000000004	0.1960279970113024	-0.009477456889616416	0.026704364218899584	62707.79066979614
0.6964000000000004	0.19600022698981087	-0.009474809038808627	0.026696993189919853	62698.907261705775
0.6965000000000003	0.1959724647799315	-0.009472162286453957	0.02668833179458998	62690.02635248777
0.6966000000000003	0.1959447103783929	-0.009469516631931296	0.026683900757035653	62681.147941095594
0.6967000000000003	0.19591696378192563	-0.009466872074589735	0.02667737076126211	62672.27202648343
0.6968000000000003	0.1958892249872622	-0.009464228613875443	0.026677665113136666	62663.39860760598
0.6969000000000003	0.19586149399113664	-0.009461586249171525	0.026674757431332605	62654.52768341852
0.6970000000000003	0.19583377079028508	-0.009458944979937317	0.026670363976035186	62645.65925287696
0.6971000000000003	0.19580605538144522	-0.009456304805497933	0.026665979737131095	62636.793314937706
0.6972000000000003	0.19577834776135675	-0.009453665725208189	0.026660800739406996	62627.929868557825
0.6973000000000004	0.195750647926761	-0.009451027738632283	0.02666420139573804	62619.068912694886
0.6974000000000004	0.19572295587440117	-0.009448390845070277	0.026655739799129306	62610.21044630705
0.6975000000000003	0.1956952716010224	-0.009445755043892645	0.026652796185108657	62601.35446835315
0.6976000000000003	0.19566759510337137	-0.009443120334576297	0.026653596128181637	62592.500977792435
0.6977000000000003	0.19563992637819674	-0.009440486716511485	0.02664825287502893	62583.649973584856
0.6978000000000003	0.19561226542224894	-0.009437854189071906	0.026639011589887705	62574.80145469089
0.6979000000000003	0.19558461223228019	-0.009435222751657512	0.026643790919281516	62565.955420071594
0.6980000000000003	0.19555696680504442	-0.009432592403733588	0.026634584006740715	62557.11186868859
0.6981000000000003	0.1955293291372975	-0.009429963144628618	0.026628826620475613	62548.27079950409
0.6982000000000003	0.19550169922579708	-0.009427334973765541	0.026624462654017557	62539.43221148091
0.6983000000000004	0.19547407706730235	-0.009424707890574483	0.02662906152279044	62530.59610358232
0.6984000000000004	0.1954464626585747	-0.009422081894536874	0.026618799885166217	62521.76247477233
0.6985000000000003	0.1954188559963769	-0.009419456984920006	0.026613936239421012	62512.93132401537
0.6986000000000003	0.19539125707747387	-0.009416833161111601	0.026611772196287128	62504.10265027657
0.6987000000000003	0.19536366589863208	-0.009414210422733006	0.026611474181865987	62495.27645252154
0.6988000000000003	0.19533608245661982	-0.009411588768983905	0.02660380863316509	62486.45272971648
0.6989000000000003	0.19530850674820732	-0.009408968199346805	0.026599448588948228	62477.63148082823
0.6990000000000003	0.19528093877016633	-0.0094063487132461	0.026601968060536777	62468.812704824086
0.6991000000000003	0.19525337851927058	-0.009403730310055577	0.026592002330572396	62459.996400672
0.6992000000000003	0.19522582599229557	-0.009401112989199269	0.026593288087874912	62451.18256734046
0.6993000000000004	0.19519828118601848	-0.009398496750097192	0.02658282836626126	62442.37120379852
0.6994000000000004	0.1951707440972184	-0.009395881592164805	0.026585236538397148	62433.56230901585
0.6995000000000003	0.19514321472267604	-0.00939326751480137	0.026583774141594487	62424.75588196261
0.6996000000000003	0.19511569305917403	-0.009390654517423965	0.026584908161691165	62415.951921609594
0.6997000000000003	0.19508817910349663	-0.009388042599388103	0.026569440457527262	62407.15042692811
0.6998000000000003	0.1950606728524301	-0.009385431760182156	0.026565538659826	62398.35139689011
0.6999000000000003	0.19503317430276224	-0.009382821999220005	0.026562895390296326	62389.55483046804
0.7000000000000003	0.1950056834512827	-0.009380213315885441	0.026559580149000263	62380.76072663493
0.7001000000000003	0.1949782002947829	-0.009377605709536415	0.02656412489247733	62371.96908436439
0.7002000000000003	0.19495072483005615	-0.009374999179650973	0.026550843814194067	62363.17990263062
0.7003000000000004	0.19492325705389732	-0.009372393725715116	0.026550067279148028	62354.39318040831
0.7004000000000004	0.19489579696310308	-0.009369789347001445	0.026543280334197387	62345.60891667276
0.7005000000000003	0.19486834455447216	-0.009367186042944254	0.026541050405920388	62336.82711039991
0.7006000000000003	0.19484089982480463	-0.00936458381309979	0.02653655559064477	62328.04776056611
0.7007000000000003	0.19481346277090253	-0.009361982656729195	0.02653653187209428	62319.27086614837
0.7008000000000003	0.1947860333895697	-0.00935938257328629	0.0265253161207148	62310.496426124264
0.7009000000000003	0.19475861167761177	-0.009356783562240123	0.026534232963898185	62301.72443947194
0.7010000000000003	0.19473119763183586	-0.009354185622939151	0.02652012416220241	62292.954905170016
0.7011000000000003	0.19470379124905124	-0.009351588754829002	0.026521950021620715	62284.187822197804
0.7012000000000003	0.19467639252606855	-0.00934899295739838	0.026521143155294302	62275.42318953507
0.7013000000000004	0.1946490014597004	-0.00934639822993543	0.0265114570235358	62266.661006162154
0.7014000000000004	0.19462161804676129	-0.009343804571912317	0.02651265941072273	62257.901271060065
0.7015000000000003	0.19459424228406713	-0.009341211982767545	0.026500849387781137	62249.143983210255
0.7016000000000003	0.19456687416843588	-0.009338620461930156	0.026496210105215294	62240.38914159479
0.7017000000000003	0.19453951369668698	-0.009336030008782706	0.026497563895434593	62231.636745196236
0.7018000000000003	0.19451216086564194	-0.009333440622787693	0.026495846469473675	62222.88679299782
0.7019000000000003	0.1944848156721237	-0.009330852303304826	0.026494886094884113	62214.13928398325
0.7020000000000003	0.1944574781129572	-0.009328265049777905	0.026489810251342505	62205.39421713681
0.7021000000000003	0.19443014818496895	-0.009325678861698118	0.026478716399631952	62196.65159144336
0.7022000000000003	0.1944028258849873	-0.009323093738336848	0.02648165118905219	62187.91140588829
0.7023000000000004	0.1943755112098424	-0.009320509679245864	0.026470334511331375	62179.1736594576
0.7024000000000004	0.19434820415636597	-0.00931792668384484	0.02647263653532791	62170.4383511378
0.7025000000000003	0.19432090472139157	-0.009315344751492967	0.0264691516569245	62161.70547991594
0.7026000000000003	0.1942936129017545	-0.00931276388158917	0.026468592294665336	62152.975044779676
0.7027000000000003	0.1942663286942919	-0.009310184073675551	0.026463192509155	62144.247044717216
0.7028000000000003	0.1942390520958423	-0.009307605327098392	0.026453064174171526	62135.521478717266
0.7029000000000003	0.19421178310324647	-0.009305027641222785	0.026450855437301735	62126.79834576918
0.7030000000000003	0.1941845217133465	-0.009302451015605668	0.02644717202615969	62118.077644862795
0.7031000000000003	0.19415726792298635	-0.009299875449606834	0.02643985634042401	62109.35937498849
0.7032000000000003	0.19413002172901186	-0.009297300942631995	0.02644005879899802	62100.64353513731
0.7033000000000004	0.19410278312827028	-0.009294727494085749	0.026437216762119603	62091.93012430067
0.7034000000000004	0.19407555211761102	-0.009292155103487	0.026438330848370616	62083.21914147075
0.7035000000000003	0.19404832869388483	-0.009289583770247302	0.026426483176119838	62074.51058564014
0.7036000000000003	0.1940211128539443	-0.009287013493672665	0.026430743429457317	62065.80445580198
0.7037000000000003	0.19399390459464394	-0.009284444273279121	0.026425542593850167	62057.10075095008
0.7038000000000003	0.1939667039128397	-0.009281876108520923	0.026418895984775474	62048.399470078664
0.7039000000000003	0.19393951080538946	-0.009279308998812172	0.026418551483385795	62039.70061218261
0.7040000000000003	0.19391232526915272	-0.009276742943509945	0.026413733711631675	62031.00417625727
0.7041000000000003	0.19388514730099082	-0.009274177942106368	0.026412210533037578	62022.31016129864
0.7042000000000003	0.19385797689776663	-0.009271613994051324	0.02640764246426689	62013.618566303165
0.7043000000000004	0.19383081405634475	-0.00926905109873161	0.026398788530189725	62004.929390267855
0.7044000000000004	0.19380365877359185	-0.009266489255606174	0.02639204978594652	61996.24263219039
0.7045000000000003	0.19377651104637586	-0.009263928464007802	0.026398406389915696	61987.55829106884
0.7046000000000003	0.19374937087156677	-0.009261368723514834	0.026391850201128286	61978.87636590194
0.7047000000000003	0.19372223824603607	-0.009258810033480419	0.026381559840652827	61970.19685568889
0.7048000000000003	0.19369511316665702	-0.009256252393284923	0.02638389409572684	61961.5197594295
0.7049000000000003	0.19366799563030468	-0.009253695802533449	0.0263775541588255	61952.84507612412
0.7050000000000003	0.19364088563385565	-0.009251140260471713	0.026375782920827862	61944.17280477357
0.7051000000000003	0.1936137831741885	-0.00924858576660439	0.0263679728394589	61935.50294437937
0.7052000000000003	0.1935866882481832	-0.009246032320379611	0.026371682264527314	61926.835493943414
0.7053000000000004	0.19355960085272164	-0.009243479921232593	0.02636184963766923	61918.170452468265
0.7054000000000004	0.1935325209846874	-0.009240928568527046	0.02636134629659091	61909.507818957
0.7055000000000003	0.19350544864096572	-0.009238378261788409	0.026350907915251975	61900.84759241322
0.7056000000000003	0.19347838381844346	-0.009235829000412312	0.02635278110775299	61892.189771841084
0.7057000000000003	0.19345132651400943	-0.009233280783826342	0.026348831822180972	61883.53435624531
0.7058000000000003	0.19342427672455387	-0.009230733611489258	0.02634471499883454	61874.88134463114
0.7059000000000003	0.19339723444696882	-0.00922818748278886	0.026339522451211194	61866.23073600436
0.7060000000000003	0.19337019967814814	-0.00922564239722878	0.026332243030282462	61857.58252937133
0.7061000000000003	0.19334317241498722	-0.009223098354188828	0.026331991712014318	61848.936723738894
0.7062000000000003	0.19331615265438326	-0.009220555353146538	0.026337309751611342	61840.293318114534
0.7063000000000004	0.19328914039323503	-0.009218013393494012	0.026333210832097654	61831.65231150616
0.7064000000000004	0.1932621356284432	-0.009215472474680578	0.02632557638818313	61823.01370292232
0.7065000000000003	0.19323513835691	-0.009212932596179	0.026313836574032773	61814.377491372084
0.7066000000000003	0.19320814857553925	-0.009210393757455748	0.026313586344903484	61805.74367586499
0.7067000000000003	0.19318116628123666	-0.009207855957834243	0.02631323037135285	61797.11225541121
0.7068000000000003	0.19315419147090956	-0.009205319196779783	0.026311206017740337	61788.48322902142
0.7069000000000003	0.193127224141467	-0.00920278347385145	0.02630551057488148	61779.856595706835
0.7070000000000003	0.19310026428981958	-0.009200248788401628	0.026294579168358263	61771.2323544792
0.7071000000000003	0.1930733119128797	-0.009197715139815748	0.026299014374148548	61762.610504350814
0.7072000000000003	0.1930463670075616	-0.009195182527641305	0.02629479045214107	61753.99104433456
0.7073000000000004	0.19301942957078078	-0.009192650951273251	0.026292548661653523	61745.37397344373
0.7074000000000004	0.19299249959945491	-0.009190120410126741	0.026283813419479055	61736.75929069233
0.7075000000000004	0.19296557709050297	-0.009187590903694344	0.02628185804049122	61728.14699509475
0.7076000000000003	0.19293866204084587	-0.00918506243138455	0.0262768109279215	61719.53708566601
0.7077000000000003	0.19291175444740605	-0.009182534992644155	0.026279417377623657	61710.929561421624
0.7078000000000003	0.1928848543071077	-0.00918000858689397	0.02626951048230812	61702.32442137767
0.7079000000000003	0.1928579616168766	-0.009177483213641221	0.02626910816972581	61693.72166455074
0.7080000000000003	0.19283107637364041	-0.009174958872226972	0.026265484919640127	61685.121289958006
0.7081000000000003	0.19280419857432832	-0.009172435562226433	0.026268778249214014	61676.52329661713
0.7082000000000003	0.19277732821587104	-0.009169913283040926	0.026258593107660246	61667.92768354629
0.7083000000000004	0.19275046529520123	-0.00916739203396567	0.026254784869927678	61659.33444976426
0.7084000000000004	0.19272360980925313	-0.009164871814706843	0.026250344896937436	61650.743594290325
0.7085000000000004	0.19269676175496261	-0.009162352624485136	0.02624686556795104	61642.1551161443
0.7086000000000003	0.19266992112926729	-0.009159834462842735	0.026241953687030417	61633.56901434654
0.7087000000000003	0.1926430879291064	-0.009157317329242624	0.02623860737443382	61624.985287917945
0.7088000000000003	0.19261626215142078	-0.009154801223066071	0.026238092117182518	61616.40393587992
0.7089000000000003	0.19258944379315304	-0.009152286143839243	0.026234036063730752	61607.82495725441
0.7090000000000003	0.19256263285124747	-0.009149772090960401	0.026226127205578303	61599.24835106393
0.7091000000000003	0.1925358293226498	-0.009147259063847647	0.026221890077824748	61590.674116331444
0.7092000000000003	0.19250903320430787	-0.009144747061990793	0.02621720268611936	61582.10225208058
0.7093000000000004	0.19248224449317067	-0.00914223608489402	0.026218442076509273	61573.53275733536
0.7094000000000004	0.1924554631861892	-0.009139726131886855	0.026216369489005024	61564.965631120416
0.7095000000000004	0.1924286892803161	-0.00913721720249814	0.026206679219605428	61556.40087246094
0.7096000000000003	0.1924019227725054	-0.00913470929614681	0.026208148365696977	61547.83848038253
0.7097000000000003	0.1923751636597131	-0.009132202412290194	0.026205356189248876	61539.27845391146
0.7098000000000003	0.19234841193889665	-0.00912969655039404	0.026202975141080713	61530.72079207442
0.7099000000000003	0.1923216676070153	-0.009127191709844027	0.026195440400799696	61522.16549389871
0.7100000000000003	0.19229493066102987	-0.009124687890217165	0.026189507761179332	61513.61255841211
0.7101000000000003	0.19226820109790282	-0.009122185090834905	0.026192598842570036	61505.061984642954
0.7102000000000003	0.1922414789145983	-0.009119683311175741	0.026186418169644288	61496.513771620084
0.7103000000000004	0.19221476410808216	-0.009117182550790625	0.026185071932165127	61487.967918372895
0.7104000000000004	0.19218805667532182	-0.009114682809018688	0.026178963435431024	61479.4244239313
0.7105000000000004	0.19216135661328634	-0.009112184085342175	0.026171262356163776	61470.88328732572
0.7106000000000003	0.1921346639189466	-0.009109686379236358	0.026169865206033358	61462.34450758716
0.7107000000000003	0.19210797858927486	-0.009107189690168056	0.026162975059747712	61453.808083747084
0.7108000000000003	0.19208130062124515	-0.009104694017525375	0.026160988276945695	61445.2740148375
0.7109000000000003	0.19205463001183326	-0.009102199360808472	0.02615813996998095	61436.74229989098
0.7110000000000003	0.19202796675801645	-0.0090997057194658	0.02615530114912877	61428.21293794059
0.7111000000000003	0.19200131085677372	-0.009097213092937477	0.02615059074329917	61419.68592801992
0.7112000000000003	0.19197466230508567	-0.009094721480749276	0.02614714480132816	61411.1612691631
0.7113000000000004	0.19194802109993447	-0.009092230882270309	0.026142365894073708	61402.63896040475
0.7114000000000004	0.19192138723830418	-0.009089741296927778	0.026144440484528676	61394.119000780076
0.7115000000000004	0.19189476071718026	-0.009087252724317709	0.02613291184154219	61385.60138932478
0.7116000000000003	0.1918681415335498	-0.009084765163775248	0.026129094417868252	61377.08612507503
0.7117000000000003	0.19184152968440168	-0.009082278614811423	0.026126344449491728	61368.57320706761
0.7118000000000003	0.19181492516672635	-0.009079793076891437	0.026127154071196382	61360.06263433978
0.7119000000000003	0.19178832797751585	-0.009077308549414125	0.026125518377072405	61351.55440592932
0.7120000000000003	0.1917617381137639	-0.009074825031851608	0.026119262595773116	61343.048520874545
0.7121000000000003	0.19173515557246587	-0.009072342523700297	0.026118321757953852	61334.544978214304
0.7122000000000003	0.19170858035061866	-0.009069861024466977	0.02610628061465278	61326.04377698792
0.7123000000000004	0.1916820124452209	-0.00906738053348573	0.02611324908768016	61317.54491623528
0.7124000000000004	0.19165545185327282	-0.009064901050269013	0.026109534044429398	61309.04839499678
0.7125000000000004	0.19162889857177628	-0.009062422574310705	0.02609862034190508	61300.55421231335
0.7126000000000003	0.19160235259773473	-0.009059945105039477	0.026097070383661408	61292.06236722641
0.7127000000000003	0.19157581392815334	-0.0090574686419162	0.026090264671584137	61283.57285877794
0.7128000000000003	0.19154928256003878	-0.00905499318440554	0.026094194999740195	61275.08568601039
0.7129000000000003	0.1915227584903995	-0.009052518731980045	0.026091913033705286	61266.60084796679
0.7130000000000003	0.19149624171624532	-0.009050045284116673	0.026082904783651124	61258.11834369062
0.7131000000000003	0.19146973223458788	-0.00904757284019673	0.026080998701361987	61249.6381722259
0.7132000000000003	0.1914432300424405	-0.009045101399709555	0.02607581856483732	61241.16033261725
0.7133000000000004	0.19141673513681792	-0.009042630962240252	0.02607172299153771	61232.68482390968
0.7134000000000004	0.19139024751473657	-0.009040161527133404	0.026064728484190586	61224.21164514878
0.7135000000000004	0.19136376717321463	-0.009037693093830896	0.02606341782901181	61215.74079538068
0.7136000000000003	0.19133729410927164	-0.009035225661891992	0.026067970262981688	61207.272273651986
0.7137000000000003	0.19131082831992904	-0.009032759230692272	0.026054443212316383	61198.806079009846
0.7138000000000003	0.19128436980220967	-0.009030293799731639	0.026059800442205006	61190.3422105019
0.7139000000000003	0.19125791855313803	-0.009027829368513028	0.026054294222108778	61181.880667176316
0.7140000000000003	0.19123147456974024	-0.009025365936430873	0.02604763140251827	61173.42144808175
0.7141000000000003	0.19120503784904416	-0.009022903503006613	0.026048134179649976	61164.964552267484
0.7142000000000003	0.19117860838807899	-0.009020442067682093	0.026040785695654524	61156.50997878315
0.7143000000000004	0.19115218618387575	-0.009017981629961966	0.026036467062539065	61148.05772667899
0.7144000000000004	0.19112577123346702	-0.009015522189223897	0.02603160410079416	61139.60779500578
0.7145000000000004	0.19109936353388704	-0.009013063744961932	0.026034570566004576	61131.16018281476
0.7146000000000003	0.19107296308217145	-0.009010606296753484	0.026024486776812832	61122.71488915769
0.7147000000000003	0.19104656987535776	-0.009008149843932224	0.02602102567531289	61114.271913086865
0.7148000000000003	0.19102018391048484	-0.009005694386040637	0.026022721772229647	61105.83125365506
0.7149000000000003	0.19099380518459333	-0.009003239922480097	0.026017053015617974	61097.39290991559
0.7150000000000003	0.19096743369472546	-0.009000786452791953	0.026015276379222595	61088.95688092229
