#beta	T	T2	T2s	T*V
0.9642000000000004	0.012576372875428149	3.906588814773164e-05	0.0025812193820986262	12.575262933344263
0.9643000000000005	0.012577660807503428	3.903037569060854e-05	0.0025796891875201015	12.576550751751633
0.9644000000000005	0.012578947303301492	3.89948716261541e-05	0.0025780358380041103	12.577837134008547
0.9645000000000005	0.012580232363810435	3.895937597543881e-05	0.002576416849715806	12.579122081103014
0.9646000000000005	0.012581515990017967	3.8923888750220824e-05	0.0025749607564065735	12.580405594022656
0.9647000000000004	0.012582798182910842	3.888840995443348e-05	0.0025732917822776573	12.581687673754141
0.9648000000000004	0.012584078943475204	3.885293961047526e-05	0.0025716966522022575	12.582968321283523
0.9649000000000004	0.01258535827269679	3.8817477724785726e-05	0.002570176946608762	12.584247537596454
0.9650000000000004	0.012586636171560247	3.8782024308248627e-05	0.00256863089902356	12.585525323677494
0.9651000000000004	0.012587912641049949	3.874657937905186e-05	0.0025669087701617717	12.58680168051093
0.9652000000000004	0.012589187682149417	3.871114294226036e-05	0.002565432182502521	12.588076609080197
0.9653000000000005	0.012590461295841503	3.867571501461438e-05	0.002563727925058648	12.58935011036806
0.9654000000000005	0.012591733483108549	3.864029560832055e-05	0.0025622450434326697	12.590622185356771
0.9655000000000005	0.012593004244932112	3.860488473296442e-05	0.0025607302800607127	12.591892835027805
0.9656000000000005	0.012594273582293139	3.8569482401156506e-05	0.0025591425570773096	12.59316206036202
0.9657000000000004	0.012595541496171881	3.853408862513373e-05	0.002557569510159548	12.594429862339583
0.9658000000000004	0.012596807987547996	3.8498703418099663e-05	0.002555822155664639	12.595696241940061
0.9659000000000004	0.012598073057400473	3.846332679013429e-05	0.002554344179203749	12.59696120014236
0.9660000000000004	0.012599336706707579	3.842795875288621e-05	0.0025528082064924214	12.59822473792466
0.9661000000000004	0.01260059893644701	3.839259932218983e-05	0.0025511612285452462	12.59948685626457
0.9662000000000004	0.012601859747595836	3.835724850341354e-05	0.0025495879398077168	12.600747556139076
0.9663000000000005	0.012603119141130258	3.832190631318392e-05	0.0025480757974260127	12.60200683852429
0.9664000000000005	0.012604377118026176	3.828657276313515e-05	0.002546443793617377	12.603264704396027
0.9665000000000005	0.012605633679258488	3.825124786126998e-05	0.0025447591485987277	12.604521154729099
0.9666000000000005	0.012606888825801695	3.8215931624989887e-05	0.00254328302919163	12.60577619049792
0.9667000000000004	0.012608142558629522	3.8180624059223945e-05	0.0025416180677954397	12.607029812676133
0.9668000000000004	0.012609394878714996	3.814532518142432e-05	0.0025401236275565224	12.608282022236672
0.9669000000000004	0.012610645787030712	3.811003500130886e-05	0.002538419572607383	12.609532820152054
0.9670000000000004	0.012611895284548341	3.807475352917686e-05	0.0025369816209996642	12.61078220739386
0.9671000000000004	0.01261314337223914	3.8039480779663686e-05	0.002535404029336328	12.61203018493326
0.9672000000000004	0.012614390051073537	3.800421675731735e-05	0.002533716682895647	12.6132767537406
0.9673000000000005	0.012615635322021304	3.7968961482859834e-05	0.002532128646463663	12.614521914785563
0.9674000000000005	0.01261687918605186	3.793371496380769e-05	0.0025305906620245546	12.615765669037486
0.9675000000000005	0.012618121644133574	3.789847720955807e-05	0.0025290823361327577	12.61700801746465
0.9676000000000005	0.012619362697234498	3.786324823562693e-05	0.0025275179181561956	12.618248961035022
0.9677000000000004	0.01262060234632182	3.782802805006385e-05	0.0025258524525698794	12.619488500715704
0.9678000000000004	0.01262184059236219	3.779281666535119e-05	0.00252436161554874	12.620726637473261
0.9679000000000004	0.012623077436321524	3.7757614091740184e-05	0.002522685308972467	12.621963372273527
0.9680000000000004	0.012624312879165163	3.772242034300293e-05	0.0025211159688595967	12.623198706081753
0.9681000000000004	0.012625546921857826	3.7687235431155786e-05	0.0025195249873940285	12.624432639862574
0.9682000000000004	0.012626779565363577	3.765205936279317e-05	0.0025179992676535607	12.625665174579972
0.9683000000000005	0.012628010810645693	3.761689215271662e-05	0.002516477033595141	12.626896311197136
0.9684000000000005	0.012629240658667046	3.75817338127382e-05	0.0025149600352044215	12.628126050676855
0.9685000000000005	0.012630469110389663	3.754658435090837e-05	0.0025133658685928674	12.629354393981068
0.9686000000000005	0.012631696166775053	3.751144378359248e-05	0.0025117984649145335	12.630581342071203
0.9687000000000004	0.012632921828784064	3.747631211466452e-05	0.0025101498279489986	12.631806895908019
0.9688000000000004	0.012634146097376725	3.744118936028105e-05	0.002508575593808164	12.633031056451465
0.9689000000000004	0.012635368973512735	3.7406075531557416e-05	0.002507029172019095	12.634253824661151
0.9690000000000004	0.012636590458150885	3.737097063816383e-05	0.0025056249011530217	12.635475201495785
0.9691000000000004	0.012637810552249535	3.733587469322813e-05	0.002503878187602702	12.636695187913643
0.9692000000000004	0.012639029256766262	3.730078770517655e-05	0.002502340428196016	12.63791378487222
0.9693000000000005	0.012640246572658028	3.72657096828782e-05	0.002500818773114425	12.639130993328386
0.9694000000000005	0.012641462500881053	3.7230640642753156e-05	0.002499187747117515	12.640346814238283
0.9695000000000005	0.012642677042391245	3.719558059540282e-05	0.0024977543735560086	12.641561248557736
0.9696000000000005	0.012643890198143522	3.716052954545162e-05	0.0024962350740004875	12.642774297241571
0.9697000000000005	0.012645101969092314	3.7125487510606165e-05	0.002494694812910092	12.643985961244141
0.9698000000000004	0.012646312356191463	3.709045450047943e-05	0.0024930038149653293	12.645196241519201
0.9699000000000004	0.0126475213603941	3.705543052130023e-05	0.0024914638945801896	12.646405139019798
0.9700000000000004	0.012648728982652648	3.702041558943667e-05	0.002489810327717209	12.64761265469827
0.9701000000000004	0.012649935223919127	3.698540971433597e-05	0.002488358788002987	12.648818789506555
0.9702000000000004	0.012651140085144662	3.695041290343577e-05	0.0024868192316046655	12.650023544395692
0.9703000000000005	0.012652343567279886	3.691542517226191e-05	0.002485242967835357	12.651226920316233
0.9704000000000005	0.012653545671274786	3.688044652770785e-05	0.0024835830389328454	12.65242891821808
0.9705000000000005	0.012654746398078644	3.68454769826106e-05	0.0024821208509128176	12.65362953905043
0.9706000000000005	0.012655945748640205	3.681051654662519e-05	0.0024804514429565497	12.654828783761943
0.9707000000000005	0.012657143723907475	3.6775565230489806e-05	0.002478906033949174	12.656026653300543
0.9708000000000004	0.01265834032482794	3.674062304702588e-05	0.0024773368133624045	12.657223148613632
0.9709000000000004	0.012659535552348384	3.670569000237557e-05	0.0024757778405839364	12.658418270647914
0.9710000000000004	0.012660729407414927	3.667076611216182e-05	0.00247436324225923	12.659612020349421
0.9711000000000004	0.012661921890973232	3.663585138470883e-05	0.002472859644795719	12.660804398663734
0.9712000000000004	0.012663113003968053	3.66009458259638e-05	0.0024712352641230594	12.661995406535524
0.9713000000000005	0.012664302747343682	3.656604945596263e-05	0.002469702908365949	12.663185044909
0.9714000000000005	0.012665491122043874	3.653116227599075e-05	0.002468106566741779	12.66437331472783
0.9715000000000005	0.012666678129011429	3.649628430301513e-05	0.002466571061435113	12.665560216934736
0.9716000000000005	0.012667863769189009	3.646141554478596e-05	0.0024650082131068957	12.666745752472295
0.9717000000000005	0.012669048043518068	3.642655600872071e-05	0.0024634886904648648	12.667929922281877
0.9718000000000004	0.012670230952939928	3.6391705712465724e-05	0.002461911608862466	12.669112727304721
0.9719000000000004	0.012671412498395008	3.635686465991171e-05	0.0024602336538555604	12.670294168481163
0.9720000000000004	0.012672592680823196	3.632203286429863e-05	0.002458874889610555	12.67147424675101
0.9721000000000004	0.01267377150116371	3.628721033427762e-05	0.0024571226897776135	12.672652963053395
0.9722000000000004	0.012674948960355115	3.625239707933318e-05	0.0024557883056922484	12.6738303183268
0.9723000000000005	0.012676125059335382	3.621759311559627e-05	0.0024541434986757025	12.675006313509117
0.9724000000000005	0.012677299799042049	3.6182798449264456e-05	0.0024525128815612966	12.676180949537795
0.9725000000000005	0.012678473180411673	3.614801308694199e-05	0.0024509396515936172	12.677354227349312
0.9726000000000005	0.012679645204380391	3.611323704262442e-05	0.0024493960086865666	12.678526147879722
0.9727000000000005	0.012680815871883622	3.607847032681585e-05	0.0024480291629508863	12.679696712064363
0.9728000000000004	0.012681985183856334	3.6043712950437545e-05	0.0024464591468274415	12.680865920838118
0.9729000000000004	0.012683153141232733	3.600896492309014e-05	0.0024449007624671236	12.68203377513511
0.9730000000000004	0.01268431974494646	3.5974226250539745e-05	0.0024433006425559328	12.6832002758889
0.9731000000000004	0.012685484995930325	3.5939496945661605e-05	0.0024418288495015273	12.684365424032213
0.9732000000000004	0.012686648895116814	3.590477701971977e-05	0.0024401543217751074	12.685529220497457
0.9733000000000005	0.012687811443437584	3.587006648256474e-05	0.002438743950464729	12.686691666216204
0.9734000000000005	0.012688972641823882	3.583536534596696e-05	0.0024371858186073682	12.687852762119618
0.9735000000000005	0.012690132491206128	3.580067361364033e-05	0.0024355860541728502	12.689012509138038
0.9736000000000005	0.012691290992514134	3.576599129900455e-05	0.0024340369802882938	12.690170908201194
0.9737000000000005	0.012692448146677191	3.573131841555611e-05	0.002432588923275084	12.691327960238297
0.9738000000000004	0.012693603954624016	3.5696654969549786e-05	0.0024308871065599025	12.692483666177978
0.9739000000000004	0.012694758417282532	3.566200096891971e-05	0.0024294312282860794	12.69363802694808
0.9740000000000004	0.0126959115355801	3.562735642482555e-05	0.0024279450405045545	12.694791043475881
0.9741000000000004	0.012697063310443478	3.559272134992727e-05	0.0024263339012962517	12.69594271668806
0.9742000000000004	0.01269821374279891	3.555809575150101e-05	0.0024247138016845584	12.697093047510776
0.9743000000000004	0.012699362833571813	3.5523479639870544e-05	0.0024231743734642276	12.698242036869367
0.9744000000000005	0.01270051058368723	3.548887302627631e-05	0.002421780490817473	12.699389685688793
0.9745000000000005	0.012701656994069383	3.545427591653314e-05	0.0024201060263493177	12.700535994893192
0.9746000000000005	0.012702802065641937	3.5419688322526954e-05	0.00241863249686306	12.701680965406155
0.9747000000000005	0.012703945799327942	3.538511025451857e-05	0.0024170122615182303	12.702824598150643
0.9748000000000004	0.012705088196049886	3.535054172323783e-05	0.002415595237667083	12.703966894049067
0.9749000000000004	0.012706229256729618	3.5315982734709476e-05	0.002413988494846936	12.70510785402319
0.9750000000000004	0.012707368982288273	3.528143330191427e-05	0.0024125526538524684	12.70624747899407
0.9751000000000004	0.012708507373646549	3.524689343167492e-05	0.002411010061655994	12.707385769882324
0.9752000000000004	0.012709644431724308	3.521236313600919e-05	0.002409441822338346	12.708522727607729
0.9753000000000004	0.012710780157441079	3.517784242394952e-05	0.0024079159519249543	12.709658353089736
0.9754000000000005	0.012711914551715461	3.514333130051358e-05	0.0024063756914314265	12.710792647246862
0.9755000000000005	0.012713047615465642	3.510882978318617e-05	0.002404865385550274	12.711925610997213
0.9756000000000005	0.012714179349609238	3.5074337876424305e-05	0.002403367766654879	12.713057245258327
0.9757000000000005	0.012715309755063046	3.503985558646165e-05	0.0024018594161207053	12.714187550946917
0.9758000000000004	0.012716438832743345	3.500538293026329e-05	0.002400219579064999	12.71531652897918
0.9759000000000004	0.012717566583565992	3.497091991513378e-05	0.002398776196932652	12.716444180270896
0.9760000000000004	0.012718693008445976	3.493646654575306e-05	0.0023971768719742662	12.717570505736973
0.9761000000000004	0.012719818108297757	3.490202283637799e-05	0.00239554405811718	12.718695506291787
0.9762000000000004	0.012720941884035225	3.486758879213057e-05	0.0023940356824032833	12.719819182849148
0.9763000000000004	0.012722064336571528	3.483316442613143e-05	0.002392695429946254	12.720941536322128
0.9764000000000005	0.012723185466819463	3.4798749746759896e-05	0.0023909709029640504	12.72206256762344
0.9765000000000005	0.012724305275690925	3.4764344761185876e-05	0.002389542724182969	12.723182277664897
0.9766000000000005	0.01272542376409743	3.472994948258172e-05	0.002388086565255728	12.724300667357937
0.9767000000000005	0.012726540932949778	3.469556391471061e-05	0.0023863878896117846	12.725417737613276
0.9768000000000004	0.012727656783158096	3.466118807084472e-05	0.002385023389409352	12.726533489340966
0.9769000000000004	0.012728771315632057	3.462682195848977e-05	0.0023833273153711382	12.727647923450597
0.9770000000000004	0.012729884531280586	3.459246558709018e-05	0.0023819095888811385	12.728761040851014
0.9771000000000004	0.012730996431012137	3.455811896692075e-05	0.0023804873918122312	12.72987284245059
0.9772000000000004	0.012732107015734434	3.452378210434585e-05	0.0023789209556620123	12.73098332915697
0.9773000000000004	0.01273321628635465	3.448945501095916e-05	0.002377351554262916	12.732092501877247
0.9774000000000005	0.012734324243779382	3.445513769473215e-05	0.0023757049274668635	12.733200361517936
0.9775000000000005	0.012735430888914568	3.442083016504369e-05	0.0023742291403551423	12.734306908984898
0.9776000000000005	0.012736536222665582	3.4386532430846305e-05	0.0023726933870253796	12.735412145183426
0.9777000000000005	0.012737640245937171	3.435224449997767e-05	0.0023712421676964587	12.736516071018187
0.9778000000000004	0.012738742959633438	3.431796638146196e-05	0.002369638723665202	12.737618687393201
0.9779000000000004	0.01273984436465794	3.4283698086744996e-05	0.0023680918503253567	12.73871999521195
0.9780000000000004	0.01274094446191367	3.424943962225359e-05	0.002366593758638097	12.739819995377346
0.9781000000000004	0.012742043252302878	3.421519099579999e-05	0.0023650804841048104	12.74091868879156
0.9782000000000004	0.012743140736727332	3.41809522201303e-05	0.002363617465272171	12.742016076356279
0.9783000000000004	0.012744236916088201	3.4146723301572954e-05	0.0023620223949475097	12.743112158972593
0.9784000000000005	0.012745331791285987	3.4112504248854485e-05	0.0023606023611739985	12.744206937540923
0.9785000000000005	0.012746425363220628	3.40782950709892e-05	0.002359090756674684	12.745300412961129
0.9786000000000005	0.01274751763279142	3.404409577594302e-05	0.0023575114246668126	12.74639258613243
0.9787000000000005	0.0127486086008971	3.4009906374188674e-05	0.002356107792216362	12.747483457953479
0.9788000000000004	0.012749698268435826	3.397572687494814e-05	0.0023544294813048197	12.748573029322358
0.9789000000000004	0.012750786636305153	3.3941557284661986e-05	0.0023530753061596237	12.749661301136543
0.9790000000000004	0.012751873705401954	3.390739761167752e-05	0.00235143047529843	12.750748274292825
0.9791000000000004	0.012752959476622555	3.387324786551695e-05	0.00234985015235248	12.751833949687452
0.9792000000000004	0.012754043950862694	3.383910805717959e-05	0.0023483533365586274	12.752918328216085
0.9793000000000004	0.012755127129017569	3.380497819226029e-05	0.0023469677824276875	12.75400141077384
0.9794000000000005	0.012756209011981627	3.3770858278434316e-05	0.002345526393011319	12.755083198255086
0.9795000000000005	0.012757289600648838	3.3736748328336645e-05	0.0023439963087451676	12.756163691553716
0.9796000000000005	0.01275836889591259	3.3702648348440457e-05	0.002342449535784642	12.757242891563038
0.9797000000000005	0.012759446898665617	3.366855834568469e-05	0.00234080208771016	12.758320799175706
0.9798000000000004	0.012760523609800019	3.363447832929779e-05	0.00233940583015337	12.759397415283743
0.9799000000000004	0.012761599030207378	3.3600408309706714e-05	0.002337819495099708	12.760472740778653
0.9800000000000004	0.012762673160778667	3.356634829195645e-05	0.0023364192032074653	12.761546776551327
0.9801000000000004	0.012763746002404196	3.3532298288056395e-05	0.0023348619519761296	12.762619523491999
0.9802000000000004	0.01276481755597385	3.349825830574012e-05	0.002333356434745428	12.763690982490473
0.9803000000000004	0.01276588782237672	3.3464228349773555e-05	0.0023318530017891518	12.764761154435766
0.9804000000000005	0.012766956802501396	3.343020843280207e-05	0.0023303690025984537	12.765830040216386
0.9805000000000005	0.012768024497235917	3.3396198562180285e-05	0.0023288282215875025	12.766897640720295
0.9806000000000005	0.012769090907467633	3.336219874158942e-05	0.002327254015312982	12.767963956834762
0.9807000000000005	0.012770156034083298	3.3328208987541516e-05	0.0023257110923017954	12.76902898944647
0.9808000000000004	0.012771219877969317	3.329422930365253e-05	0.002324297660739304	12.770092739441736
0.9809000000000004	0.012772282440011105	3.326025969433317e-05	0.0023229258312034255	12.771155207705904
0.9810000000000004	0.012773343721093774	3.3226300176230576e-05	0.0023212950816196482	12.772216395124003
0.9811000000000004	0.012774403722101826	3.3192350753337186e-05	0.0023198089446075302	12.773276302580463
0.9812000000000004	0.012775462443919076	3.315841143106089e-05	0.002318369166330704	12.774334930959016
0.9813000000000004	0.012776519887428697	3.312448221999612e-05	0.0023167650294495332	12.775392281142757
0.9814000000000005	0.01277757605351345	3.309056313101601e-05	0.0023153299684309753	12.77644835401437
0.9815000000000005	0.012778630943055426	3.305665416952414e-05	0.0023138454368167405	12.777503150455873
0.9816000000000005	0.012779684556936106	3.3022755341056246e-05	0.0023123533388186785	12.778556671348662
0.9817000000000005	0.012780736896036326	3.298886665886932e-05	0.0023106664147621776	12.779608917573498
0.9818000000000005	0.012781787961236522	3.2954988127089595e-05	0.0023093632824538954	12.780659890010739
0.9819000000000004	0.012782837753416286	3.292111975600031e-05	0.002307761714711142	12.7817095895399
0.9820000000000004	0.012783886273454921	3.288726155280773e-05	0.0023062504855538178	12.782758017040209
0.9821000000000004	0.012784933522230844	3.2853413526226044e-05	0.002304669714803401	12.78380517339
0.9822000000000004	0.012785979500622184	3.281957568190892e-05	0.0023032651196452057	12.784851059467329
0.9823000000000004	0.0127870242095061	3.278574802808136e-05	0.002301857156055089	12.785895676149273
0.9824000000000005	0.012788067649759583	3.275193057663527e-05	0.002300299396450185	12.786939024312753
0.9825000000000005	0.012789109822258738	3.2718123331343043e-05	0.002298884053230927	12.78798110483379
0.9826000000000005	0.01279015072787928	3.268432630204397e-05	0.0022973316447934314	12.789021918588022
0.9827000000000005	0.01279119036749618	3.265053949534186e-05	0.002295710813417036	12.790061466450345
0.9828000000000005	0.012792228741983963	3.261676292095725e-05	0.0022942003035044617	12.791099749295208
0.9829000000000004	0.012793265852216473	3.2582996583094715e-05	0.0022928029429165084	12.792136767996375
0.9830000000000004	0.012794301699066956	3.254924049281498e-05	0.0022911802261319654	12.793172523427016
0.9831000000000004	0.012795336283408208	3.2515494658562446e-05	0.0022898108755216467	12.79420701645985
0.9832000000000004	0.012796369606112357	3.2481759086233516e-05	0.002288193690063924	12.79524024796693
0.9833000000000004	0.01279740166805092	3.244803378074748e-05	0.0022867174332187766	12.796272218819695
0.9834000000000005	0.012798432470094797	3.241431875536335e-05	0.0022852471447751288	12.797302929888964
0.9835000000000005	0.012799462013114517	3.238061401628344e-05	0.0022838863316407146	12.798332382045196
0.9836000000000005	0.012800490297979807	3.234691956791467e-05	0.0022823427821048628	12.799360576158037
0.9837000000000005	0.012801517325559888	3.2313235420528524e-05	0.0022808670127602098	12.80038751309663
0.9838000000000005	0.01280254309672338	3.227956157997157e-05	0.0022793203794456633	12.801413193729523
0.9839000000000004	0.012803567612338362	3.224589805718376e-05	0.00227786390005187	12.802437618924715
0.9840000000000004	0.012804590873272358	3.221224485792392e-05	0.002276481786006883	12.803460789549653
0.9841000000000004	0.012805612880392267	3.217860198945562e-05	0.0022747762093149604	12.804482706471163
0.9842000000000004	0.012806633634564423	3.214496945753799e-05	0.0022732784938445504	12.805503370555499
0.9843000000000004	0.012807653136654508	3.211134727296395e-05	0.002271808309651194	12.806522782668267
0.9844000000000005	0.012808671387527795	3.207773544227329e-05	0.002270485731992935	12.807540943674667
0.9845000000000005	0.012809688388048796	3.2044133970351326e-05	0.0022689992554331614	12.80855785443913
0.9846000000000005	0.012810704139081554	3.201054286846515e-05	0.002267336601847472	12.809573515825628
0.9847000000000005	0.012811718641489535	3.197696214204786e-05	0.002265840427518902	12.810587928697544
0.9848000000000005	0.012812731896135613	3.194339180097898e-05	0.0022644605190249587	12.811601093917682
0.9849000000000004	0.012813743903882112	3.190983184629966e-05	0.0022630370018965826	12.812613012348287
0.9850000000000004	0.012814754665590573	3.1876282290221815e-05	0.00226135562473808	12.813623684850823
0.9851000000000004	0.01281576418212233	3.184274314164135e-05	0.002259911116029918	12.814633112286552
0.9852000000000004	0.01281677245433785	3.1809214404845474e-05	0.0022584604348081317	12.81564129551586
0.9853000000000004	0.0128177794830972	3.1775696088386015e-05	0.0022570288769442294	12.816648235398745
0.9854000000000005	0.012818785269259728	3.174218819668711e-05	0.002255586002188105	12.817653932794471
0.9855000000000005	0.01281978981368429	3.1708690742676045e-05	0.0022540681996496945	12.818658388561822
0.9856000000000005	0.012820793117229232	3.1675203728771176e-05	0.002252502991387268	12.81966160355907
0.9857000000000005	0.012821795180752134	3.164172716139348e-05	0.0022511173183046565	12.820663578643716
0.9858000000000005	0.012822796005110168	3.1608261054199294e-05	0.002249494541440027	12.821664314672859
0.9859000000000004	0.012823795591159972	3.1574805408753796e-05	0.0022481137764851413	12.82266381250306
0.9860000000000004	0.012824793939757427	3.1541360233308456e-05	0.0022466227666794094	12.823662072990125
0.9861000000000004	0.012825791051758026	3.150792553588553e-05	0.0022451581605177286	12.824659096989471
0.9862000000000004	0.012826786928016528	3.147450132171153e-05	0.0022435590392393895	12.825654885355782
0.9863000000000004	0.01282778156938726	3.144108760196288e-05	0.0022421868259326553	12.826649438943306
0.9864000000000005	0.012828774976723965	3.1407684381058836e-05	0.0022407113322565056	12.82764275860572
0.9865000000000005	0.012829767150879738	3.137429166363861e-05	0.002239154053582537	12.828634845196033
0.9866000000000005	0.012830758092707084	3.13409094595178e-05	0.0022377465234185664	12.829625699566684
0.9867000000000005	0.012831747803058069	3.130753777769101e-05	0.002236289491206612	12.830615322569656
0.9868000000000005	0.012832736282784125	3.127417662079294e-05	0.002234903658141532	12.83160371505631
0.9869000000000004	0.012833723532736067	3.124082599976834e-05	0.0022334063125850592	12.832590877877387
0.9870000000000004	0.012834709553764265	3.120748591682032e-05	0.0022317559934164153	12.833576811883178
0.9871000000000004	0.012835694346718272	3.11741563823947e-05	0.0022303797344466548	12.834561517923163
0.9872000000000004	0.012836677912447457	3.114083740779162e-05	0.0022288878697962135	12.835544996846636
0.9873000000000004	0.012837660251800375	3.110752899045831e-05	0.002227483819823453	12.836527249502078
0.9874000000000005	0.012838641365624952	3.1074231141099595e-05	0.0022259610057270437	12.83750827673734
