#beta	T	T2	T2s	T*V
0.9158000000000004	0.48677865841467444	-0.05379140577402993	0.07035872935034508	132144.4390217798
0.9159000000000004	0.4867303969699099	-0.053781939225531525	0.07034539363906153	132131.33762254106
0.9160000000000004	0.48668214450258745	-0.05377247484544762	0.07034296017928707	132118.2386603834
0.9161000000000005	0.48663390101042703	-0.05376301263349082	0.07033195967993475	132105.1421346878
0.9162000000000005	0.4865856664911489	-0.053753552588859575	0.07032433255370149	132092.04804483545
0.9163000000000004	0.4865374409424739	-0.0537440947117954	0.07031405432046876	132078.95639020758
0.9164000000000004	0.4864892243621236	-0.053734639001344287	0.07030873880210373	132065.86717018572
0.9165000000000004	0.48644101674782014	-0.053725185457233676	0.07030038531630171	132052.78038415147
0.9166000000000004	0.4863928180972863	-0.05371573407849962	0.07029562914269832	132039.69603148667
0.9167000000000004	0.48634462840824594	-0.05370628486507807	0.07028701847735154	132026.61411157338
0.9168000000000004	0.4862964476784226	-0.05369683781686137	0.07027960777322788	132013.53462379368
0.9169000000000004	0.48624827590554154	-0.05368739293241566	0.07026643430669116	132000.45756753
0.9170000000000004	0.48620011308732813	-0.0536779502123792	0.07026092965094334	131987.38294216484
0.9171000000000005	0.48615195922150833	-0.05366850965504007	0.07025070635898267	131974.31074708092
0.9172000000000005	0.48610381430580907	-0.05365907126074962	0.07024775997199348	131961.24098166113
0.9173000000000004	0.4860556783379576	-0.05364963502912703	0.07023488383158781	131948.17364528854
0.9174000000000004	0.4860075513156819	-0.05364020095918492	0.07022888551988207	131935.10873734634
0.9175000000000004	0.4859594332367107	-0.053630769050719965	0.0702217891718528	131922.046257218
0.9176000000000004	0.4859113240987736	-0.05362133930311729	0.07021350244907773	131908.9862042871
0.9177000000000004	0.48586322389960024	-0.05361191171612328	0.07020324922568696	131895.9285779374
0.9178000000000004	0.48581513263692133	-0.0536024862890525	0.0702006882574321	131882.87337755278
0.9179000000000004	0.4857670503084682	-0.05359306302148842	0.07019252849849013	131869.8206025174
0.9180000000000004	0.48571897691197263	-0.0535836419129945	0.07018214659276958	131856.77025221556
0.9181000000000005	0.4856709124451673	-0.05357422296300965	0.07017208587364294	131843.7223260317
0.9182000000000005	0.48562285690578555	-0.05356480617096525	0.07016615090478842	131830.67682335054
0.9183000000000004	0.48557481029156113	-0.05355539153689208	0.07015868306030784	131817.6337435568
0.9184000000000004	0.4855267726002284	-0.0535459790596866	0.07014769524729297	131804.5930860355
0.9185000000000004	0.4854787438295228	-0.053536568739028886	0.0701400530987337	131791.55485017184
0.9186000000000004	0.4854307239771798	-0.05352716057479575	0.07013723682369824	131778.51903535114
0.9187000000000004	0.48538271304093605	-0.053517754566081856	0.07012979618997192	131765.4856409589
0.9188000000000004	0.4853347110185287	-0.05350835071216903	0.07011910774435968	131752.45466638086
0.9189000000000004	0.48528671790769556	-0.05349894901356589	0.07010919529277304	131739.42611100295
0.9190000000000004	0.4852387337061746	-0.053489549469306424	0.07010114785890825	131726.39997421103
0.9191000000000005	0.4851907584117052	-0.05348015207833281	0.07009516339221827	131713.37625539146
0.9192000000000005	0.48514279202202704	-0.053470756840991576	0.0700878859932474	131700.3549539306
0.9193000000000005	0.4850948345348801	-0.053461363756382885	0.07007723460103879	131687.33606921497
0.9194000000000004	0.4850468859480057	-0.05345197282386371	0.07007208117946666	131674.31960063142
0.9195000000000004	0.4849989462591455	-0.05344258404329819	0.07006650000397176	131661.30554756685
0.9196000000000004	0.4849510154660414	-0.05343319741432309	0.07005886792449631	131648.29390940827
0.9197000000000004	0.4849030935664367	-0.05342381293585569	0.07004810219436586	131635.28468554304
0.9198000000000004	0.4848551805580747	-0.05341443060809174	0.07004333429522372	131622.2778753586
0.9199000000000004	0.4848072764386996	-0.05340505043042359	0.07003050181165017	131609.2734782425
0.9200000000000004	0.4847593812060563	-0.05339567240192456	0.07002739687904726	131596.27149358264
0.9201000000000005	0.48471149485789006	-0.053386296522287074	0.07001475084552804	131583.27192076686
0.9202000000000005	0.4846636173919474	-0.053376922791494405	0.07001160955647674	131570.27475918343
0.9203000000000005	0.48461574880597474	-0.05336755120850846	0.07000403514059717	131557.2800082206
0.9204000000000004	0.4845678890977198	-0.05335818177311882	0.06999085368684485	131544.2876672669
0.9205000000000004	0.48452003826493034	-0.05334881448465871	0.06998604787622924	131531.297735711
0.9206000000000004	0.4844721963053553	-0.05333944934275355	0.06997526322500829	131518.31021294175
0.9207000000000004	0.4844243632167438	-0.05333008634751292	0.06996986581193987	131505.32509834814
0.9208000000000004	0.48437653899684585	-0.053320725497202535	0.06996197718533324	131492.34239131934
0.9209000000000004	0.4843287236434123	-0.053311366792161	0.06995160679646663	131479.36209124478
0.9210000000000004	0.48428091715419425	-0.053302010231963404	0.06994397353290911	131466.384197514
0.9211000000000005	0.48423311952694353	-0.05329265581611428	0.0699384166159801	131453.4087095167
0.9212000000000005	0.48418533075941284	-0.05328330354374811	0.06992823651122684	131440.43562664272
0.9213000000000005	0.48413755084935534	-0.053273953414558	0.06992041751103255	131427.4649482822
0.9214000000000004	0.4840897797945249	-0.05326460542814271	0.06991224780809668	131414.49667382537
0.9215000000000004	0.484042017592676	-0.05325525958388612	0.06990539760193384	131401.53080266266
0.9216000000000004	0.48399426424156367	-0.053245915881667195	0.06989679023286216	131388.5673341846
0.9217000000000004	0.48394651973894376	-0.053236574320779294	0.06988909116762093	131375.606267782
0.9218000000000004	0.4838987840825726	-0.053227234900618904	0.06988390763174246	131362.64760284577
0.9219000000000004	0.4838510572702073	-0.053217897620708526	0.06987620198928093	131349.69133876704
0.9220000000000004	0.48380333929960556	-0.0532085624807545	0.06986815565530025	131336.7374749371
0.9221000000000005	0.4837556301685258	-0.05319922948020647	0.06986291924153779	131323.78601074743
0.9222000000000005	0.48370792987472677	-0.05318989861834009	0.0698526188125384	131310.8369455896
0.9223000000000005	0.48366023841596834	-0.05318056989568141	0.06984468450691324	131297.8902788555
0.9224000000000004	0.4836125557900104	-0.05317124331005167	0.06983966983468945	131284.94600993703
0.9225000000000004	0.4835648819946143	-0.05316191886222626	0.06982931898115925	131272.00413822645
0.9226000000000004	0.48351721702754125	-0.05315259655169838	0.06981924517629826	131259.064663116
0.9227000000000004	0.4834695608865536	-0.0531432763769554	0.06981351434425084	131246.1275839982
0.9228000000000004	0.48342191356941394	-0.05313395833937119	0.06980622062367217	131233.19290026574
0.9229000000000004	0.4833742750738859	-0.05312464243632736	0.06980084930314263	131220.26061131147
0.9230000000000004	0.4833266453977338	-0.05311532866871679	0.06979334037262955	131207.33071652846
0.9231000000000004	0.483279024538722	-0.053106017036068355	0.06978217988627328	131194.40321530984
0.9232000000000005	0.48323141249461593	-0.05309670753700561	0.06977481221686661	131181.478107049
0.9233000000000005	0.48318380926318183	-0.05308740017180244	0.0697664993950986	131168.55539113953
0.9234000000000004	0.4831362148421862	-0.053078094939671396	0.06975645589377154	131155.63506697514
0.9235000000000004	0.4830886292293964	-0.05306879184049682	0.06975380350362881	131142.71713394969
0.9236000000000004	0.48304105242258033	-0.053059490873254574	0.06974342198723445	131129.80159145728
0.9237000000000004	0.48299348441950657	-0.05305019203771698	0.06973793857975213	131116.8884388921
0.9238000000000004	0.48294592521794427	-0.053040895333667154	0.06972613514747633	131103.97767564864
0.9239000000000004	0.4828983748156633	-0.05303160076018769	0.06971751025912477	131091.0693011214
0.9240000000000004	0.4828508332104343	-0.053022308317197266	0.06971263781656041	131078.16331470525
0.9241000000000004	0.48280330040002817	-0.05301301800365447	0.0697046793732132	131065.25971579501
0.9242000000000005	0.4827557763822169	-0.05300372981978953	0.06969668850880405	131052.35850378587
0.9243000000000005	0.4827082611547727	-0.05299444376484171	0.0696916487376451	131039.45967807305
0.9244000000000004	0.4826607547154689	-0.05298515983800022	0.06967945860268983	131026.5632380521
0.9245000000000004	0.4826132570620787	-0.05297587803918817	0.06967611695115423	131013.6691831185
0.9246000000000004	0.48256576819237695	-0.052966598367636744	0.0696633383884794	131000.77751266822
0.9247000000000004	0.4825182881041382	-0.05295732082306396	0.06965569774607044	130987.8882260971
0.9248000000000004	0.48247081679513837	-0.052948045404980944	0.06964760210774278	130975.00132280138
0.9249000000000004	0.48242335426315347	-0.05293877211321997	0.06964495094142473	130962.1168021773
0.9250000000000004	0.48237590050596046	-0.05292950094643857	0.0696349605374069	130949.23466362144
0.9251000000000004	0.48232845552133674	-0.05292023190485255	0.06962657769350732	130936.35490653035
0.9252000000000005	0.48228101930706063	-0.05291096498791425	0.06962182887677326	130923.47753030098
0.9253000000000005	0.4822335918609107	-0.05290170019481925	0.06960943157277649	130910.60253433028
0.9254000000000004	0.4821861731806666	-0.05289243752542402	0.06960390863350928	130897.72991801545
0.9255000000000004	0.4821387632641083	-0.05288317697929803	0.0695957840903823	130884.8596807539
0.9256000000000004	0.48209136210901626	-0.05287391855564893	0.06959073348582916	130871.99182194303
0.9257000000000004	0.4820439697131722	-0.052864662253831	0.06958052829533708	130859.12634098067
0.9258000000000004	0.48199658607435786	-0.052855408074353946	0.06957568322841357	130846.26323726466
0.9259000000000004	0.4819492111903558	-0.0528461560156947	0.06956268644986052	130833.40251019302
0.9260000000000004	0.48190184505894934	-0.05283690607746713	0.06955492243694313	130820.54415916397
0.9261000000000004	0.48185448767792227	-0.052827658259842536	0.0695476099858655	130807.68818357594
0.9262000000000005	0.4818071390450592	-0.052818412561930456	0.06954190706568286	130794.83458282746
0.9263000000000005	0.4817597991581452	-0.052809168983036905	0.06953377374965945	130781.98335631729
0.9264000000000004	0.4817124680149662	-0.052799927523356736	0.06952900829013894	130769.13450344435
0.9265000000000004	0.48166514561330825	-0.05279068818146464	0.06951603567837789	130756.28802360767
0.9266000000000004	0.48161783195095886	-0.05278145095761966	0.06951085620586663	130743.44391620661
0.9267000000000004	0.48157052702570546	-0.05277221585154194	0.06950313169763249	130730.6021806405
0.9268000000000004	0.4815232308353362	-0.05276298286175765	0.06949841616996046	130717.76281630897
0.9269000000000004	0.48147594337764027	-0.052753751988578595	0.06949012152492035	130704.92582261177
0.9270000000000004	0.48142866465040735	-0.0527445232313268	0.06947989158680642	130692.09119894893
0.9271000000000004	0.4813813946514273	-0.05273529658955155	0.06947464553267793	130679.25894472044
0.9272000000000005	0.4813341333784912	-0.05272607206263701	0.06946214796287373	130666.42905932665
0.9273000000000005	0.48128688082939064	-0.052716849650124	0.06945897184303453	130653.6015421681
0.9274000000000004	0.4812396370019175	-0.052707629351946714	0.069452027455535	130640.77639264529
0.9275000000000004	0.4811924018938647	-0.05269841116696572	0.06944367122563687	130627.95361015908
0.9276000000000004	0.4811451755030255	-0.052689195094982176	0.06943102790068001	130615.13319411046
0.9277000000000004	0.481097957827194	-0.052679981135878635	0.06942810273348538	130602.31514390057
0.9278000000000004	0.48105074886416493	-0.05267076928868432	0.06941835015892267	130589.49945893073
0.9279000000000004	0.4810035486117334	-0.052661559553058006	0.0694082930448345	130576.68613860242
0.9280000000000004	0.48095635706769546	-0.05265235192841162	0.06940568774053535	130563.87518231735
0.9281000000000004	0.4809091742298477	-0.05264314641480699	0.06939723520622648	130551.06658947731
0.9282000000000005	0.480862000095987	-0.05263394301119139	0.06938998777848604	130538.26035948428
0.9283000000000005	0.4808148346639116	-0.05262474171714516	0.0693800010533353	130525.45649174052
0.9284000000000004	0.4807676779314197	-0.05261554253229926	0.06937195358925295	130512.65498564835
0.9285000000000004	0.4807205298963105	-0.0526063454561103	0.06936692764354799	130499.85584061027
0.9286000000000004	0.4806733905563835	-0.0525971504883856	0.06935702545115432	130487.05905602894
0.9287000000000004	0.4806262599094393	-0.05258795762829423	0.06935151743329386	130474.26463130735
0.9288000000000004	0.48057913795327867	-0.05257876687580112	0.06934112452301677	130461.47256584841
0.9289000000000004	0.4805320246857034	-0.0525695782297456	0.06933398443994637	130448.6828590554
0.9290000000000004	0.48048492010451566	-0.05256039168982568	0.06932580350659	130435.89551033168
0.9291000000000004	0.48043782420751824	-0.05255120725657554	0.06931577838845916	130423.1105190808
0.9292000000000005	0.48039073699251467	-0.05254202492784536	0.0693083850412045	130410.32788470646
0.9293000000000005	0.48034365845730936	-0.05253284470435786	0.06930021003907308	130397.54760661264
0.9294000000000004	0.4802965885997066	-0.05252366658551341	0.06929523027614909	130384.7696842033
0.9295000000000004	0.48024952741751215	-0.05251449057033272	0.06928726691541624	130371.99411688274
0.9296000000000004	0.4802024749085319	-0.05250531665868135	0.06927739036058207	130359.22090405534
0.9297000000000004	0.48015543107057246	-0.05249614484978792	0.06927196691940983	130346.45004512568
0.9298000000000004	0.4801083959014412	-0.052486975143592705	0.0692621405940823	130333.68153949855
0.9299000000000004	0.4800613693989461	-0.05247780753963521	0.0692547339336233	130320.91538657884
0.9300000000000004	0.4800143515608955	-0.052468642036772824	0.06924954570811664	130308.1515857716
0.9301000000000004	0.47996734238509875	-0.05245947863545521	0.06923910374513682	130295.39013648216
0.9302000000000005	0.47992034186936544	-0.05245031733438552	0.06923364420025437	130282.6310381159
0.9303000000000005	0.4798733500115064	-0.05244115813303412	0.06922651389950227	130269.87429007851
0.9304000000000004	0.4798263668093323	-0.05243200103239795	0.06922122767304169	130257.11989177568
0.9305000000000004	0.4797793922606551	-0.05242284603014206	0.06921075591462729	130244.3678426134
0.9306000000000004	0.47973242636328695	-0.05241369312646075	0.06920069364203917	130231.61814199775
