#beta	T	T2	T2s	T*V
0.027300000000000012	0.00020938357675693016	-2.422480395219258e-07	7.705292303633506e-06	104.65453493916357
0.027400000000000015	0.00019785486184807158	-8.210940336510728e-08	7.610518069856424e-06	98.8922286689185
0.027500000000000014	0.00019730664732795143	6.721425777021695e-08	7.350332097671389e-06	98.6182189469589
0.027600000000000013	0.0002076964678189533	2.2590943350975374e-07	6.9420194497119756e-06	103.811280639899
0.027700000000000013	0.00022865873007858972	4.1244878339194104e-07	6.41281602501308e-06	114.28868217269337
0.027800000000000012	0.0002595133085422405	6.402538428862847e-07	5.793053034809224e-06	129.71048177069088
0.02790000000000001	0.00029928163781071845	9.149194465521584e-07	5.114243517902356e-06	149.58757084024862
0.028000000000000014	0.00034670975583198495	1.2323346283824772e-06	4.420935406638186e-06	173.29319145975657
0.028100000000000014	0.00040029761086708395	1.5779429473271512e-06	3.7609792694778335e-06	200.0775846483211
0.028200000000000013	0.0004583338248196183	1.9272693424602452e-06	3.173030127410839e-06	229.08536584542617
0.028300000000000013	0.0005189350069775459	2.247712192212701e-06	2.6922612574233725e-06	259.3751747871465
0.028400000000000012	0.0005800886370194989	2.5014705821017315e-06	2.335689527430349e-06	289.94110937958067
0.028500000000000015	0.0006396984850855302	2.649359971811655e-06	2.1257529458875634e-06	319.7354276531041
0.028600000000000014	0.0006956315101007502	2.655175254058961e-06	2.0631105839682135e-06	347.6919885800571
0.028700000000000014	0.0007457651750914253	2.4901971077770533e-06	2.151251689115216e-06	372.74990131447254
0.028800000000000013	0.0007880341391629185	2.137411102760512e-06	2.3847121358472607e-06	393.8768628736289
0.028900000000000012	0.0008204753288068793	1.5950213838675895e-06	2.7538509358934885e-06	410.09168577257697
0.029000000000000012	0.0008412704545178594	8.788906633321233e-07	3.2446230881850743e-06	420.48554876790877
0.029100000000000015	0.0008487851201508845	2.3621143581919254e-08	3.834472890833484e-06	424.2415445782226
0.029200000000000014	0.0008416037695393917	-9.179004193761215e-07	4.514754076653057e-06	420.6521469754043
0.029300000000000014	0.0008185598248418657	-1.8765453803321979e-06	5.273041467179686e-06	409.13427459574274
0.029400000000000013	0.0007787604909387511	-2.7704947747980802e-06	6.09635437226761e-06	389.2416887251984
0.029500000000000012	0.000721605826897534	-3.5100953610802272e-06	6.9892473927234524e-06	360.6745256387567
0.029600000000000015	0.0006468018159786954	-4.003705389601799e-06	7.940631450267937e-06	323.2858292779947
0.029700000000000015	0.0005543672968460267	-4.164129115152657e-06	8.95862470989917e-06	277.0850156230408
0.029800000000000014	0.0004446347476690064	-3.91518355661419e-06	1.004169796874768e-05	222.23826460425605
0.029900000000000013	0.00031824503896143167	-3.1979202994046526e-06	1.1192754967248107e-05	159.0658974551225
0.030000000000000013	0.00017613638783429682	-1.976040482798153e-06	1.241337312611777e-05	88.03685580393721
0.030100000000000016	1.9527853694969857e-05	-2.400909512043682e-07	1.3703756321214826e-05	9.760452459839144
0.030200000000000015	-0.0001501021885304853	1.9898902884953336e-06	1.5072602797128101e-05	-75.02438814599464
0.030300000000000014	-0.00033104207831348567	4.663507018465853e-06	1.651242273934905e-05	-165.46214028720533
0.030400000000000014	-0.0005213768138603255	7.701023724326607e-06	1.8036772960774578e-05	-260.59564378326655
0.030500000000000013	-0.0007190212674010884	1.0996250765870235e-05	1.9642572184877857e-05	-359.3827057342896
0.030600000000000016	-0.0009217559882016178	1.4421150909095885e-05	2.133192652356898e-05	-460.71399565695225
0.030700000000000015	-0.0011272648853279136	1.78319079509964e-05	2.31107315691666e-05	-563.4318801621946
0.030800000000000015	-0.001333174072174576	2.107610230718411e-05	2.496196851246972e-05	-666.3498383082388
0.030900000000000014	-0.0015370911588745886	2.400056722783997e-05	2.688798798179181e-05	-768.2721008145917
0.031000000000000014	-0.0017366442960876705	2.6459456986641754e-05	2.8885375362785324e-05	-868.0131650095653
0.031100000000000013	-0.001929520303239875	2.832204705039172e-05	3.094134637839772e-05	-964.4168521663169
0.031200000000000016	-0.0021135012548031255	2.9479805811732916e-05	3.3043506791237626e-05	-1056.3745941331995
0.031300000000000015	-0.0022864989482552825	2.9852325818450156e-05	3.51775713189191e-05	-1142.842661181272
0.03140000000000001	-0.0024465867354562165	2.9391775608232554e-05	3.731087096033713e-05	-1222.8580720289092
0.031500000000000014	-0.0025920282637487057	2.8085625841526853e-05	3.9412127385286227e-05	-1295.5529592786459
0.03160000000000001	-0.0027213027425637476	2.5957508974440704e-05	4.14409229225123e-05	-1360.16719822441
0.03170000000000001	-0.0028331264241130295	2.3066183227944575e-05	4.336960466269789e-05	-1416.0591433759193
0.031800000000000016	-0.0029264700613506616	1.9502682016531098e-05	4.515270441607576e-05	-1462.714354333438
0.03190000000000001	-0.003000572181338693	1.5385832611370582e-05	4.674057117333191e-05	-1499.7522301089402
0.032000000000000015	-0.0030549480860941353	1.085641672039535e-05	4.8093994696954946e-05	-1526.9305079481965
0.03210000000000001	-0.003089394564680677	6.070316076155072e-06	4.9171748711499693e-05	-1544.1476185382562
0.03220000000000001	-0.003103990368632101	1.1910345784466572e-06	4.993446236670589e-05	-1551.4429236345713
0.032300000000000016	-0.0030990925667793794	-3.617986937445749e-06	5.0343199678955156e-05	-1548.9948941230887
0.03240000000000001	-0.00307532895437722	-8.200847107423967e-06	5.0364414582043935e-05	-1537.1173159340906
0.032500000000000015	-0.0030335867444231607	-1.241605870669185e-05	4.9983908528887334e-05	-1516.2536377137767
0.03260000000000002	-0.0029749978157058324	-1.6142473074690077e-05	4.918863161504499e-05	-1486.9695974730566
0.032700000000000014	-0.0029009208320523723	-1.9283967940518913e-05	4.795203118927748e-05	-1449.9442853925939
0.03280000000000002	-0.0028129205802305056	-2.1772687965785364e-05	4.629364235437069e-05	-1405.9598164500367
0.03290000000000001	-0.0027127448999159014	-2.3570711757729076e-05	4.4218782316576655e-05	-1355.889799508308
0.033000000000000015	-0.0026022995980974992	-2.4670107312709624e-05	4.1730668484464325e-05	-1300.6867989814873
0.03310000000000002	-0.002483621752402702	-2.509142488219178e-05	3.885863589274948e-05	-1241.3689912472676
0.033200000000000014	-0.002358851813346508	-2.4880757493962638e-05	3.562802611485881e-05	-1179.0062207350784
0.03330000000000002	-0.0022302049147715827	-2.4105570749716003e-05	3.207780414919796e-05	-1114.7056602505563
0.03340000000000001	-0.002099941795175299	-2.2849561733100276e-05	2.8243958615642243e-05	-1049.5972768127301
0.033500000000000016	-0.0019703397206872254	-2.1206849453250805e-05	2.4174708169178036e-05	-984.8192983161371
0.03360000000000002	-0.0018436637836921536	-1.927582470993534e-05	1.991771151116666e-05	-921.5038679488734
0.033700000000000015	-0.0017221389300568282	-1.715299506034075e-05	1.553734413038314e-05	-860.7630627828639
0.03380000000000002	-0.0016079230431850638	-1.4927151080646162e-05	1.109254098585392e-05	-803.6754405902939
0.03390000000000001	-0.001503081385308845	-1.2674154589741022e-05	6.65371009551244e-06	-751.2732650365542
0.034000000000000016	-0.0014095626660961557	-1.0452609908744925e-05	2.2876408866545805e-06	-704.5305442420196
0.03410000000000002	-0.001329176976433792	-8.300628129427444e-06	-1.9254262633272363e-06	-664.3520015994665
0.034200000000000015	-0.001263575791670289	-6.2338347408319335e-06	-5.920353839353079e-06	-631.5630809533523
0.03430000000000002	-0.0012142342142470186	-4.244706048780328e-06	-9.619511630674575e-06	-606.901071074747
0.034400000000000014	-0.0011824355910062757	-2.3032529305094676e-06	-1.2950683403287924e-05	-591.0074170522594
0.03450000000000002	-0.0011692586060316759	-3.5900482230460014e-07	-1.584454257334277e-05	-584.4212690086715
0.03460000000000002	-0.001175566916083311	1.6558145622878067e-06	-1.822718354052644e-05	-587.574301662576
0.034700000000000016	-0.00120200136293842	3.822082803070154e-06	-2.0040700173902538e-05	-600.7868218842888
0.03480000000000002	-0.0012489747655858798	6.228754100577923e-06	-2.1226115732675982e-05	-624.2651657196644
0.034900000000000014	-0.0013166692655604455	8.967257547995494e-06	-2.173688327538881e-05	-658.1003715295342
0.03500000000000002	-0.001405036170996158	1.2125584430514578e-05	-2.15328767833146e-05	-702.2681020441551
0.03510000000000001	-0.0015137982194417914	1.5782341188512134e-05	-2.058669078394475e-05	-756.6297753683348
0.035200000000000016	-0.001642454156287372	2.0001042937289443e-05	-1.8871591320817567e-05	-820.9348533800991
0.03530000000000002	-0.0017902855049201606	2.4824908965085903e-05	-1.638027807580592e-05	-894.82422560414
0.035400000000000015	-0.0019563653865486788	3.0272397469310568e-05	-1.3113887902178827e-05	-977.8346175546089
0.03550000000000002	-0.002139569232049301	3.6333683367942345e-05	-9.074235818823441e-06	-1069.4039447525663
0.035600000000000014	-0.0023385872152135384	4.296824207477594e-05	-4.28014591593087e-06	-1168.877527137505
0.035700000000000016	-0.0025519382263783615	5.0103655607758353e-05	1.2425744721954811e-06	-1275.5150733963274
0.03580000000000002	-0.0027779851975591793	5.7635707385331016e-05	7.465633178683493e-06	-1388.4983408031967
0.035900000000000015	-0.0030149515847934954	6.542978066279702e-05	1.4339868037102732e-05	-1506.939373458831
0.03600000000000002	-0.0032609388103416897	7.332352482397631e-05	2.1827643977187686e-05	-1629.889220287586
0.036100000000000014	-0.0035139444665600065	8.113070559149897e-05	2.9872224906145873e-05	-1756.3470337351227
0.03620000000000002	-0.0037718810845167945	8.864611137728536e-05	3.840534557018384e-05	-1885.2694507372235
0.03630000000000002	-0.004032595273621613	9.565134993440778e-05	4.736560595599615e-05	-2015.5801591290308
0.036400000000000016	-0.004293887043511751	0.00010192133836956478	5.66833044653562e-05	-2146.179555150564
0.03650000000000002	-0.00455352912601944	0.00010723126630188223	6.627579058578161e-05	-2275.954400992568
0.036600000000000014	-0.004809286123064206	0.00011136379703588935	7.606882197759682e-05	-2403.787395335908
0.03670000000000002	-0.005058933315582446	0.00011411626526591735	8.59792932076393e-05	-2528.566574469878
0.03680000000000002	-0.005300274978963237	0.00011530763193913034	9.592700429610575e-05	-2649.1944667514285
0.036900000000000016	-0.005531162061716387	0.00011478496707284867	0.00010583045747251435	-2764.5969287938174
0.03700000000000002	-0.005749509096092303	0.00011242924889892384	0.00011561111516115119	-2873.7315977678045
0.037100000000000015	-0.0059533102219342495	0.00010816029181385382	0.00012518472594993187	-2975.5959004768324
0.03720000000000002	-0.006140654218015052	0.00010194064520071136	0.00013447976479816768	-3069.2345663510023
0.03730000000000002	-0.006309738448337271	9.377833907938307e-05	0.00014342415423363011	-3153.7465981158457
0.03740000000000002	-0.006458881644221907	8.372838947321808e-05	0.0001519455818767429	-3228.2916605624905
0.03750000000000002	-0.006586535456334073	7.189301506306894e-05	0.00015998837591296014	-3292.095854505165
0.037600000000000015	-0.00669129472398249	5.8420555848176995e-05	0.0001675004026684185	-3344.456849603839
0.03770000000000002	-0.006771906421960205	4.3503122914877244e-05	0.00017443524720801688	-3384.748356192762
0.037800000000000014	-0.006827277257772999	2.73730448899735e-05	0.00018075679632141223	-3412.423922542972
0.03790000000000002	-0.006856479904236538	1.029821019108801e-05	0.00018643784712724795	-3427.0200500519713
0.03800000000000002	-0.0068587578640311115	-7.423566094745052e-06	0.00019145895287877207	-3428.1586246555944
0.038100000000000016	-0.00683352897382063	-2.54709966966396e-05	0.00019580464682825534	-3415.5486682640567
0.03820000000000002	-0.006780387565905696	-4.35064239181477e-05	0.00019947789343391562	-3388.987419203888
0.038300000000000015	-0.0066991053150470695	-6.118337995276852e-05	0.00020248285035005787	-3348.360755479
0.03840000000000002	-0.0065896308070243995	-7.815440807483747e-05	0.0002048277190985069	-3293.642979126815
0.03850000000000002	-0.006452087873656169	-9.407894373172551e-05	0.00020653784594218915	-3224.8959840244684
0.038600000000000016	-0.006286772746382229	-0.00010863105679841455	0.00020762316205608772	-3142.26783318651
0.03870000000000002	-0.006094150087091971	-0.00012150686373681465	0.00020812790004938637	-3045.990774885185
0.038800000000000015	-0.005874847960654564	-0.00013243143069740734	0.0002080838536765193	-2936.378729810036
0.03890000000000002	-0.005629651818590747	-0.00014116500518151877	0.00020753198963038686	-2813.8242839742243
0.03900000000000002	-0.005359497567515631	-0.0001475084341310223	0.00020651444090586714	-2678.7952241691864
0.03910000000000002	-0.005065463799402546	-0.0001513076495340054	0.00020508083897696714	-2531.8306544789502
0.03920000000000002	-0.004748763263386681	-0.0001524571281066732	0.00020328620390521105	-2373.5367336992863
0.039300000000000015	-0.004410733660771177	-0.00015090225857824778	0.00020118311376005776	-2204.5820744785033
0.03940000000000002	-0.004052827846146656	-0.00014664057781888182	0.00019882580747573335	-2025.6928456206242
0.03950000000000002	-0.0036766035181215106	-0.0001397218647797011	0.00019627243449547676	-1837.6476192847542
0.03960000000000002	-0.0032837124831214207	-0.0001302471082692707	0.00019357912699258044	-1641.272004795018
0.03970000000000002	-0.002875889575089184	-0.00011836639033347313	0.00019079911409906468	-1437.4331104618768
0.039800000000000016	-0.0024549413127436612	-0.00010427575086541344	0.00018799289488599422	-1227.0338742296988
0.03990000000000002	-0.002022734374377065	-8.821312055616923e-05	0.00018521138097807508	-1011.0073031259614
0.04000000000000002	-0.0015811839680320461	-7.045342799625253e-05	0.00018250532098298999	-790.3106604189675
0.04010000000000002	-0.001132242172336383	-5.130300233157954e-05	0.0001799191751516872	-565.919638109585
0.04020000000000002	-0.0006778863203445783	-3.109340514131119e-05	0.0001775020531353555	-338.8225509187869
0.040300000000000016	-0.00022010749546330283	-1.0174833999447786e-05	0.00017529865611796985	-110.01458629717285
0.04040000000000002	0.0002391007950153765	1.1090754537469639e-05	0.00017333765863933415	119.50785679321574
0.04050000000000002	0.0006977537070545462	3.233665297112372e-05	0.00017165886150057768	348.75270947655156
0.04060000000000002	0.0011538858499782877	5.31983939423163e-05	0.00017028187736037423	576.7376260963708
0.04070000000000002	0.0016055617260149332	7.332058109555424e-05	0.0001692299615149203	802.495202129802
0.04080000000000002	0.0020508857700565724	9.236342412670175e-05	0.00016851440127588335	1025.077992281049
0.04090000000000002	0.0024880119448164287	0.00011000885269312753	0.00016814202280548076	1243.563306352914
0.04100000000000002	0.0029151528510261136	0.00012596609642567024	0.00016811692831355336	1457.05776272454
0.04110000000000002	0.0033305883168038702	0.00013997663274569334	0.00016843952264846985	1664.7015815073182
0.04120000000000002	0.0037326734348062445	0.00015181842016256247	0.00016908836954574296	1865.6726016907548
0.04130000000000002	0.004119846020228326	0.00016130935179878308	0.00017005946788700458	2059.190008815669
0.04140000000000002	0.004490633467110792	0.00016830988164997905	0.00017133363423439652	2244.5177619078413
0.041500000000000016	0.004843658984720179	0.00017272479413674616	0.00017287891812672317	2420.9677105585783
0.04160000000000002	0.005177647199975978	0.00017450410545325176	0.0001746639571144584	2587.9023951414747
0.04170000000000002	0.00549142911597682	0.00017364310270358844	0.00017666726729194236	2744.737525193292
0.04180000000000002	0.00578394642061773	0.0001701815435054693	0.00017884666350359275	2890.9441329559936
0.04190000000000002	0.006054255143069811	0.00016420205433057464	0.0001811642185660655	3026.050400966031
0.042000000000000016	0.006301528659503134	0.00015582778008185803	0.0001835712253998601	3149.6431643810083
0.04210000000000002	0.006525060052858316	0.00014521935006009618	0.00018602499589957588	3261.369090445625
0.04220000000000002	0.006724263834705961	0.00013257123636820593	0.000188475060183294	3360.9355391150425
0.04230000000000002	0.006898677040263569	0.0001181075898095273	0.00019087494801328187	3448.1111103685125
0.04240000000000002	0.00704795971046581	0.00010207764537090451	0.00019317226573915144	3522.7258851587467
0.04250000000000002	0.00717189477759554	8.475079439422428e-05	0.00019531432765547999	3584.6713682477716
0.04260000000000002	0.007270387373383835	6.641142353176914e-05	0.00019724691916792956	3633.9001423800473
0.04270000000000002	0.00734346358066806	4.7353621587020535e-05	0.00019892071048348425	3670.425244333611
